date,open,high,low,close,volume
2024-12-30,322.43,328.81,306.41,309.02,48446.0
2024-12-31,309.05,323.47,306.91,320.15,27039.85
2025-01-01,320.16,340.0,319.09,333.71,53774.04
2025-01-02,333.92,356.56,317.41,351.16,56728.32
2025-01-03,351.15,361.83,339.5,351.87,63312.12
2025-01-04,351.87,352.8,339.57,341.7,18492.81
2025-01-05,342.03,356.4,336.09,341.54,44225.85
2025-01-06,341.67,343.5,305.71,306.79,67525.31
2025-01-07,306.97,312.53,275.69,293.64,88427.34
2025-01-08,293.64,299.98,273.9,281.33,60568.33
2025-01-09,281.79,300.79,277.25,285.96,52363.57
2025-01-10,285.97,293.78,280.37,287.38,17609.66
2025-01-11,287.6,296.13,284.88,288.15,28820.68
2025-01-12,288.14,297.06,256.55,289.27,140100.18
2025-01-13,289.46,301.69,285.49,295.57,116799.15
2025-01-14,295.65,324.28,285.92,320.19,107538.4
2025-01-15,320.14,321.61,305.4,311.22,82821.77
2025-01-16,311.21,337.03,310.98,335.55,57636.67
2025-01-17,335.61,342.38,306.28,315.93,109169.8
2025-01-18,315.83,348.71,292.8,309.05,282394.4
2025-01-19,309.13,366.86,296.62,337.62,427266.08
2025-01-20,337.71,378.5,326.93,371.1,283829.38
2025-01-21,371.07,372.47,345.39,346.61,105354.1
2025-01-22,346.6,350.55,324.38,337.58,182400.56
2025-01-23,337.67,357.75,328.18,335.03,107166.35
2025-01-24,335.08,338.61,326.05,326.37,41062.3
2025-01-25,326.58,336.38,315.36,316.56,46066.6
2025-01-26,316.43,320.0,288.0,305.03,172125.16
2025-01-27,305.21,307.75,281.0,284.05,50018.34
2025-01-28,283.98,315.03,280.0,290.9,96688.95
2025-01-29,290.95,322.34,286.93,315.62,65405.16
2025-01-30,315.63,349.2,312.65,332.69,129560.75
2025-01-31,332.36,333.52,294.89,295.85,86253.74
2025-02-01,295.86,304.31,245.37,258.2,122880.81
2025-02-02,257.31,285.02,192.16,276.4,317425.56
2025-02-03,276.58,278.4,249.31,272.13,224586.96
2025-02-04,272.23,283.16,255.68,259.5,107661.69
2025-02-05,259.51,266.62,239.13,241.53,75658.62
2025-02-06,241.37,261.95,230.36,237.84,93725.87
2025-02-07,237.84,241.49,231.0,238.65,47978.97
2025-02-08,238.64,252.5,229.49,241.21,49227.64
2025-02-09,241.24,257.31,233.86,252.57,78633.78
2025-02-10,252.62,263.04,242.04,243.79,76005.8
2025-02-11,243.72,261.17,232.01,252.89,98090.25
2025-02-12,253.0,258.2,246.73,256.33,72404.71
2025-02-13,256.35,270.17,253.1,262.67,50612.55
2025-02-14,262.68,263.63,249.81,253.43,18916.21
2025-02-15,253.24,259.02,249.95,254.01,24210.25
2025-02-16,254.0,278.88,249.85,264.46,100891.8
2025-02-17,264.72,266.18,241.72,249.55,74289.29
2025-02-18,249.62,258.5,246.86,253.17,51207.62
2025-02-19,253.19,263.6,251.29,261.45,60069.56
2025-02-20,261.46,269.24,238.47,242.76,94158.12
2025-02-21,242.81,251.75,239.25,247.29,34708.03
2025-02-22,247.23,254.28,243.54,247.73,31905.82
2025-02-23,247.75,249.48,205.42,210.82,120662.34
2025-02-24,210.71,213.42,189.61,205.14,205869.1
2025-02-25,204.96,211.75,192.01,202.85,171445.89
2025-02-26,202.66,210.2,196.76,204.03,76305.64
2025-02-27,204.02,204.6,178.28,192.32,119850.57
2025-02-28,192.33,197.22,183.6,195.22,74769.96
2025-03-01,195.22,227.29,190.14,223.74,172821.53
2025-03-02,223.7,224.67,177.66,180.9,216271.09
2025-03-03,180.89,217.0,167.19,206.72,573586.41
2025-03-04,206.71,226.46,204.46,221.04,215016.97
2025-03-05,220.96,239.37,207.68,208.34,239646.89
2025-03-06,208.39,211.98,195.26,196.52,209034.86
2025-03-07,196.54,199.19,185.11,195.64,133859.37
2025-03-08,195.61,198.08,176.1,178.37,154772.94
2025-03-09,178.62,201.81,175.23,180.18,347928.74
2025-03-10,180.37,185.95,167.12,181.81,249120.2
2025-03-11,181.86,184.14,163.7,174.8,172420.61
2025-03-12,174.72,176.19,160.1,162.73,79690.13
2025-03-13,162.75,176.78,161.99,172.94,94755.89
2025-03-14,173.15,177.37,171.49,172.92,42127.43
2025-03-15,173.08,173.98,163.24,164.67,40249.48
2025-03-16,164.63,177.2,164.5,174.8,57397.68
2025-03-17,174.99,175.27,164.82,170.05,48431.0
2025-03-18,170.09,184.6,169.7,182.58,132119.89
2025-03-19,182.61,183.0,171.5,178.86,107256.16
2025-03-20,178.81,183.2,173.57,178.13,89280.17
2025-03-21,178.23,183.8,178.23,179.76,77209.91
2025-03-22,179.74,186.62,179.46,184.89,86870.31
2025-03-23,185.02,194.69,181.21,190.78,117398.44
2025-03-24,190.69,192.5,185.34,186.63,71218.8
2025-03-25,186.64,190.32,175.13,177.31,121888.7
2025-03-26,177.32,185.99,177.0,184.67,97595.4
2025-03-27,184.79,187.01,168.4,175.84,141678.49
2025-03-28,175.66,180.45,165.74,168.02,73331.32
2025-03-29,168.02,169.51,161.47,163.5,64026.59
2025-03-30,163.54,164.51,152.0,159.61,117405.53
2025-03-31,159.58,171.4,159.11,166.09,86866.57
2025-04-01,166.08,169.0,149.57,150.23,135166.65
2025-04-02,150.3,157.12,146.46,151.23,76709.56
2025-04-03,151.21,154.2,144.49,152.11,81695.23
2025-04-04,152.11,155.57,149.61,152.71,47988.7
2025-04-05,152.64,152.65,126.3,128.98,179622.55
2025-04-06,129.0,136.09,114.15,131.94,226474.86
2025-04-07,131.86,136.08,123.56,125.26,66989.9
2025-04-08,125.29,144.92,119.87,143.1,124634.31
2025-04-09,143.04,143.27,128.16,131.84,76321.45
2025-04-10,131.84,139.41,131.35,136.42,115292.19
2025-04-11,136.43,150.04,133.67,147.99,55236.36
2025-04-12,148.04,148.27,136.64,139.0,60104.92
2025-04-13,139.02,147.04,136.77,137.56,41544.07
2025-04-14,137.58,142.12,133.56,134.23,26606.19
2025-04-15,134.2,137.33,129.85,133.97,34472.76
2025-04-16,133.89,141.45,133.8,138.78,65796.48
2025-04-17,138.87,141.08,137.12,138.45,22469.49
2025-04-18,138.38,142.95,137.96,141.92,15172.18
2025-04-19,138.09,143.3,136.77,140.84,9106.4
2025-04-20,141.2,146.0,139.11,142.81,27989.77
2025-04-21,142.84,158.85,140.11,158.08,72829.95
2025-04-22,158.09,168.85,157.78,168.0,82009.14
2025-04-23,167.99,170.66,158.09,167.9,65564.92
2025-04-24,167.89,170.58,162.78,166.37,73683.8
2025-04-25,166.78,173.05,162.08,172.85,41705.78
2025-04-26,173.12,179.22,165.36,166.44,27014.12
2025-04-27,166.46,174.88,161.62,166.2,50149.91
2025-04-28,166.22,171.21,163.34,165.61,38299.82
2025-04-29,165.51,166.97,155.45,164.35,41814.47
2025-04-30,164.35,179.39,164.23,172.98,33553.31
2025-05-01,172.93,179.24,171.96,174.66,27911.01
2025-05-02,174.67,181.12,169.6,178.03,30077.66
2025-05-03,178.06,178.95,170.85,170.92,35376.74
2025-05-04,171.0,180.73,169.66,176.78,43742.6
2025-05-05,176.8,179.0,163.32,177.74,67189.02
2025-05-06,177.87,178.24,177.82,177.91,97.44
