date,open,high,low,close,volume
2024-04-13,63998.0,65843.0,62178.0,65686.0,8561.25841
2024-04-14,65681.0,66921.0,62263.0,63438.0,7211.84008
2024-04-15,63439.0,64665.0,61610.0,63862.0,10746.13421
2024-04-16,63861.0,64503.0,59761.0,61242.0,10439.84618
2024-04-17,61241.0,64092.0,60282.0,63503.0,8400.58654
2024-04-18,63501.0,65458.0,59571.0,63781.0,11136.02491
2024-04-19,63784.0,65397.0,63066.0,64939.0,4341.65875
2024-04-20,64938.0,65721.0,64189.0,64907.0,4474.41357
2024-04-21,64908.0,67349.0,64488.0,66865.0,6675.27388
2024-04-22,66866.0,67219.0,65822.0,66408.0,5250.41048
2024-04-23,66407.0,67091.0,62750.0,64245.0,5728.21531
2024-04-24,64245.0,65311.0,62694.0,64475.0,4686.28072
2024-04-25,64474.0,64891.0,63325.0,63790.0,4171.35783
2024-04-26,63790.0,63933.0,62385.0,63498.0,3707.43788
2024-04-27,63497.0,64392.0,62782.0,63126.0,2868.06577
2024-04-28,63131.0,64179.0,61751.0,63827.0,4934.30956
2024-04-29,63837.0,64765.0,59186.0,60661.0,8624.56534
2024-04-30,60664.0,60823.0,56642.0,58336.0,9224.20177
2024-05-01,58338.0,59578.0,56988.0,59103.0,4545.41743
2024-05-02,59100.0,63333.0,58830.0,62874.0,5526.14819
2024-05-03,62877.0,64538.0,62567.0,63856.0,2434.09342
2024-05-04,63849.0,64687.0,62863.0,64004.0,2391.1418
2024-05-05,64013.0,65484.0,62757.0,63237.0,4729.42136
2024-05-06,63236.0,64473.0,62290.0,62335.0,4294.94733
2024-05-07,62329.0,63069.0,60793.0,61165.0,4320.04866
2024-05-08,61140.0,63452.0,60593.0,63111.0,3818.20571
2024-05-09,63110.0,63523.0,60213.0,60847.0,4464.12565
2024-05-10,60846.0,61527.0,60504.0,60870.0,1053.42245
2024-05-11,60870.0,61881.0,60631.0,61512.0,1256.87001
2024-05-12,61514.0,63430.0,60755.0,62939.0,4242.69138
2024-05-13,62939.0,63101.0,61146.0,61645.0,3256.1767
2024-05-14,61647.0,66462.0,61350.0,66212.0,5368.20984
2024-05-15,66211.0,66912.0,64565.0,65296.0,4016.40349
2024-05-16,65296.0,67427.0,65137.0,67056.0,2905.91355
2024-05-17,67055.0,67348.0,66509.0,66900.0,993.84999
2024-05-18,66918.0,67735.0,65849.0,66285.0,2294.06854
2024-05-19,66294.0,71619.0,66091.0,71447.0,6596.50728
2024-05-20,71466.0,72047.0,69187.0,70182.0,2814.59899
2024-05-21,70182.0,70694.0,68764.0,69219.0,3482.90043
2024-05-22,69221.0,70101.0,66133.0,68033.0,4265.05388
2024-05-23,68005.0,69272.0,66611.0,68544.0,2226.74629
2024-05-24,68544.0,69597.0,68510.0,69307.0,1120.3243
2024-05-25,69318.0,69570.0,68220.0,68578.0,1456.73862
2024-05-26,68574.0,70728.0,68332.0,69493.0,2393.32521
2024-05-27,69496.0,69644.0,67316.0,68443.0,3702.74759
2024-05-28,68442.0,69071.0,67191.0,67718.0,3278.0552
2024-05-29,67711.0,69546.0,67152.0,68405.0,3580.92834
2024-05-30,68404.0,69078.0,66717.0,67597.0,4018.4895
2024-05-31,67596.0,67928.0,67496.0,67811.0,1032.52456
2024-06-01,67810.0,68523.0,67339.0,67800.0,1813.94257
2024-06-02,67798.0,70386.0,67650.0,68849.0,5768.87403
2024-06-03,68850.0,71134.0,68568.0,70620.0,5506.04365
2024-06-04,70620.0,71786.0,70378.0,71113.0,5025.82196
2024-06-05,71111.0,71703.0,70111.0,70835.0,3144.5518
2024-06-06,70828.0,72000.0,68559.0,69436.0,5414.58244
2024-06-07,69435.0,69635.0,69228.0,69347.0,890.62969
2024-06-08,69346.0,69899.0,69165.0,69690.0,1229.28157
2024-06-09,69689.0,70249.0,69211.0,69577.0,2791.98223
2024-06-10,69576.0,69617.0,66104.0,67369.0,5576.00977
2024-06-11,67368.0,70034.0,66948.0,68267.0,6914.47283
2024-06-12,68262.0,68517.0,66309.0,66838.0,4244.63621
2024-06-13,66848.0,67413.0,65044.0,66022.0,4321.12205
2024-06-14,66022.0,66473.0,65860.0,66208.0,1453.41154
2024-06-15,66207.0,67031.0,66058.0,66729.0,1474.29145
2024-06-16,66728.0,67310.0,65119.0,66567.0,8905.89954
2024-06-17,66567.0,66633.0,63989.0,65217.0,6496.80087
2024-06-18,65218.0,65757.0,64703.0,65018.0,3282.1084
2024-06-19,65017.0,66490.0,64564.0,64903.0,3628.16327
2024-06-20,64903.0,65125.0,63317.0,64129.0,4598.45365
2024-06-21,64142.0,64559.0,63942.0,64291.0,646.84105
2024-06-22,64290.0,64562.0,63095.0,63167.0,1784.89654
2024-06-23,63167.0,63336.0,58564.0,60345.0,7825.50528
2024-06-24,60341.0,62419.0,60271.0,61801.0,3852.43894
2024-06-25,61801.0,62539.0,60708.0,60857.0,4280.07824
2024-06-26,60861.0,62429.0,60600.0,61756.0,3036.84854
2024-06-27,61736.0,62280.0,60078.0,60473.0,4522.99519
2024-06-28,60473.0,61291.0,60445.0,60981.0,1354.68438
2024-06-29,60983.0,63018.0,60667.0,62741.0,4695.00645
2024-06-30,62741.0,63895.0,62507.0,62914.0,4248.20659
2024-07-01,62907.0,63288.0,61831.0,62141.0,2730.17607
2024-07-02,62153.0,62307.0,59206.0,60169.0,5355.5188
2024-07-03,60169.0,60481.0,56732.0,57023.0,9178.48663
2024-07-04,57022.0,57507.0,53720.0,56591.0,10414.768
2024-07-05,56591.0,58480.0,55976.0,58211.0,3161.21972
2024-07-06,58239.0,58430.0,55688.0,55817.0,3321.29963
2024-07-07,55819.0,58188.0,54231.0,56725.0,7248.02244
2024-07-08,56725.0,58302.0,56284.0,58093.0,6777.90434
2024-07-09,58092.0,59422.0,57120.0,57734.0,8399.03233
2024-07-10,57726.0,59538.0,57041.0,57303.0,6477.49301
2024-07-11,57307.0,58553.0,56500.0,57883.0,6342.5059
2024-07-12,57883.0,59888.0,57732.0,59213.0,3634.01771
2024-07-13,59224.0,61390.0,59220.0,60812.0,3868.45009
2024-07-14,60804.0,64934.0,60666.0,64764.0,6880.98022
2024-07-15,64764.0,65440.0,62390.0,65054.0,7234.60895
2024-07-16,65045.0,66179.0,63859.0,64061.0,6517.10378
2024-07-17,64061.0,65184.0,63219.0,64044.0,4999.21913
2024-07-18,64044.0,67406.0,63311.0,66691.0,5497.96202
2024-07-19,66691.0,67665.0,66278.0,67219.0,2112.15301
2024-07-20,67216.0,68473.0,65840.0,68213.0,4117.58563
2024-07-21,68212.0,68547.0,66583.0,67581.0,4441.17065
2024-07-22,67580.0,67821.0,65455.0,65991.0,6578.46425
2024-07-23,65991.0,67125.0,64974.0,65423.0,4078.86989
2024-07-24,65409.0,66212.0,63490.0,65857.0,6010.86298
2024-07-25,65858.0,68255.0,65779.0,67960.0,4271.86043
2024-07-26,67958.0,69454.0,66661.0,67958.0,7737.36896
2024-07-27,67945.0,68411.0,67067.0,68321.0,2714.15686
2024-07-28,68322.0,70100.0,66434.0,66807.0,7049.6898
2024-07-29,66806.0,67053.0,65375.0,66233.0,5780.0491
2024-07-30,66233.0,66892.0,64570.0,64672.0,5569.06394
2024-07-31,64668.0,65698.0,62332.0,65391.0,6439.35126
2024-08-01,65402.0,65600.0,61235.0,61527.0,9344.57321
2024-08-02,61527.0,62229.0,59829.0,60718.0,5408.2483
2024-08-03,60725.0,61143.0,57211.0,58181.0,6295.45554
2024-08-04,58187.0,58356.0,49020.0,53978.0,25228.78816
2024-08-05,53984.0,57055.0,53946.0,55999.0,7981.4947
2024-08-06,55991.0,57708.0,54533.0,55104.0,7513.50305
2024-08-07,55102.0,62700.0,54715.0,61640.0,8942.62395
2024-08-08,61641.0,61692.0,59512.0,60825.0,5963.14025
2024-08-09,60826.0,61506.0,60231.0,60930.0,4327.7128
2024-08-10,60929.0,61926.0,58316.0,58727.0,4065.0539
2024-08-11,58728.0,60750.0,57684.0,59337.0,6873.74908
2024-08-12,59337.0,61555.0,58413.0,60560.0,9134.30912
2024-08-13,60560.0,61756.0,58445.0,58730.0,7566.79962
2024-08-14,58725.0,59874.0,56067.0,57549.0,9331.08281
2024-08-15,57540.0,59794.0,57081.0,58870.0,8081.4176
2024-08-16,58870.0,59719.0,58803.0,59468.0,2882.23607
2024-08-17,59468.0,60300.0,58417.0,58420.0,3717.34739
2024-08-18,58421.0,59597.0,57744.0,59430.0,6634.10081
2024-08-19,59454.0,61422.0,58539.0,58977.0,6778.03191
2024-08-20,58967.0,61830.0,58763.0,61151.0,7863.96366
2024-08-21,61151.0,61454.0,59755.0,60390.0,6351.85596
2024-08-22,60395.0,65178.0,60368.0,64081.0,9998.09748
2024-08-23,64085.0,64563.0,63584.0,64195.0,3945.14469
2024-08-24,64195.0,65210.0,63770.0,64303.0,4775.46536
2024-08-25,64294.0,64568.0,62789.0,62836.0,8529.66087
2024-08-26,62837.0,63230.0,57985.0,59407.0,13723.45613
2024-08-27,59412.0,60277.0,57838.0,58995.0,11618.1519
2024-08-28,59010.0,61186.0,58636.0,59352.0,7789.67528
2024-08-29,59339.0,59900.0,57699.0,59092.0,9113.48517
2024-08-30,59094.0,59441.0,58732.0,58971.0,2492.94227
2024-08-31,58971.0,59068.0,57183.0,57291.0,6341.79168
2024-09-01,57275.0,59359.0,57098.0,59112.0,6754.69181
2024-09-02,59112.0,59800.0,57357.0,57435.0,6746.64675
2024-09-03,57436.0,58550.0,55633.0,57980.0,9961.09479
2024-09-04,57979.0,58354.0,55572.0,56159.0,9127.56308
2024-09-05,56153.0,56970.0,52534.0,53952.0,14740.80821
2024-09-06,53951.0,54832.0,53750.0,54160.0,3015.91973
2024-09-07,54160.0,55258.0,53602.0,54839.0,4023.72152
2024-09-08,54840.0,58077.0,54561.0,57016.0,10899.33969
2024-09-09,57016.0,58039.0,56387.0,57617.0,7503.66532
2024-09-10,57616.0,57973.0,55539.0,57278.0,9941.8535
2024-09-11,57287.0,58557.0,57286.0,58131.0,8273.40603
2024-09-12,58133.0,60629.0,57612.0,60491.0,8516.52033
2024-09-13,60484.0,60592.0,59447.0,59986.0,2362.56946
2024-09-14,59987.0,60357.0,58688.0,59128.0,3601.75878
2024-09-15,59127.0,59200.0,57473.0,58220.0,8308.96912
2024-09-16,58219.0,61319.0,57605.0,60283.0,9396.18537
2024-09-17,60284.0,61875.0,59192.0,61839.0,10854.81967
2024-09-18,61819.0,63913.0,61614.0,62990.0,9769.23704
2024-09-19,62996.0,64199.0,62370.0,63210.0,7669.25542
2024-09-20,63200.0,63580.0,62734.0,63347.0,1827.4051
2024-09-21,63348.0,64000.0,62367.0,63596.0,5344.54818
2024-09-22,63597.0,64820.0,62621.0,63366.0,7472.548
2024-09-23,63366.0,64732.0,62729.0,64302.0,7618.05665
2024-09-24,64318.0,64866.0,62991.0,63192.0,6701.84417
2024-09-25,63192.0,65918.0,62686.0,65221.0,11006.82847
2024-09-26,65221.0,66524.0,64869.0,65778.0,6597.77277
2024-09-27,65777.0,66278.0,65405.0,65860.0,2166.58656
2024-09-28,65860.0,66169.0,65450.0,65660.0,2710.09887
2024-09-29,65660.0,65669.0,62893.0,63381.0,9049.7939
2024-09-30,63381.0,64188.0,60100.0,60839.0,18901.46763
2024-10-01,60830.0,62381.0,59962.0,60652.0,9248.64254
2024-10-02,60652.0,61480.0,59837.0,60762.0,7576.34723
2024-10-03,60761.0,62480.0,60465.0,62060.0,7548.02353
2024-10-04,62060.0,62365.0,61661.0,62071.0,2131.28305
2024-10-05,62071.0,62979.0,61826.0,62823.0,3260.73999
2024-10-06,62823.0,64505.0,62136.0,62229.0,7979.67501
2024-10-07,62228.0,63228.0,61871.0,62181.0,7301.98942
2024-10-08,62180.0,62565.0,60282.0,60613.0,5827.79814
2024-10-09,60613.0,61309.0,58919.0,60299.0,9901.59516
2024-10-10,60300.0,63400.0,60056.0,62504.0,7296.77061
2024-10-11,62510.0,63484.0,62460.0,63180.0,2333.85522
2024-10-12,63180.0,63270.0,62015.0,62849.0,2810.25792
2024-10-13,62848.0,66500.0,62441.0,66078.0,7818.00328
2024-10-14,66078.0,67929.0,64785.0,67059.0,11958.15838
2024-10-15,67059.0,68432.0,66740.0,67625.0,6820.10911
2024-10-16,67625.0,67958.0,66670.0,67416.0,4639.10934
2024-10-17,67415.0,69026.0,67200.0,68450.0,6478.3336
2024-10-18,68457.0,68728.0,68011.0,68377.0,1592.9612
2024-10-19,68386.0,69444.0,68111.0,69083.0,2643.52368
2024-10-20,69083.0,69577.0,66868.0,67381.0,8688.14326
2024-10-21,67381.0,67835.0,66571.0,67426.0,7901.2186
2024-10-22,67427.0,67440.0,65277.0,66731.0,9431.10445
2024-10-23,66731.0,68863.0,66563.0,68201.0,6274.13387
2024-10-24,68201.0,68776.0,65586.0,66699.0,9845.58989
2024-10-25,66699.0,67458.0,66425.0,67073.0,2571.40613
2024-10-26,67074.0,68324.0,66914.0,68020.0,2130.69978
2024-10-27,68020.0,70343.0,67611.0,69992.0,6370.93096
2024-10-28,69992.0,73722.0,69791.0,72813.0,9390.71379
2024-10-29,72812.0,72994.0,71472.0,72402.0,5139.37898
2024-10-30,72402.0,72720.0,69740.0,70363.0,7024.23017
2024-10-31,70364.0,71659.0,68817.0,69530.0,11724.55353
2024-11-01,69528.0,69928.0,69031.0,69362.0,2226.1043
2024-11-02,69362.0,69380.0,67475.0,68766.0,6296.02311
2024-11-03,68769.0,69491.0,66878.0,67889.0,6457.31622
2024-11-04,67889.0,70612.0,67523.0,69411.0,7830.90665
2024-11-05,69410.0,76484.0,69308.0,75640.0,18746.49742
2024-11-06,75640.0,76847.0,74465.0,75925.0,8337.64989
2024-11-07,75924.0,77240.0,75632.0,76541.0,5725.86577
2024-11-08,76542.0,77007.0,75750.0,76765.0,3524.20428
2024-11-09,76766.0,81619.0,76555.0,80458.0,10486.01966
2024-11-10,80447.0,89702.0,80284.0,88776.0,15914.58373
2024-11-11,88775.0,90050.0,85185.0,88040.0,18090.85599
2024-11-12,88040.0,93466.0,86183.0,90440.0,16854.26002
2024-11-13,90439.0,91917.0,86635.0,87358.0,14033.61492
2024-11-14,87360.0,91922.0,87085.0,91107.0,10240.15014
2024-11-15,91098.0,91807.0,90121.0,90616.0,3485.24617
2024-11-16,90657.0,91528.0,88800.0,89945.0,5097.40926
2024-11-17,89944.0,92678.0,89428.0,90550.0,11274.76869
2024-11-18,90549.0,94000.0,90437.0,92366.0,8833.4012
2024-11-19,92369.0,94878.0,91569.0,94340.0,11168.22794
2024-11-20,94339.0,99142.0,94071.0,98429.0,13321.51193
2024-11-21,98419.0,99654.0,97222.0,98982.0,7789.82717
2024-11-22,98988.0,98996.0,97211.0,97757.0,4049.30697
2024-11-23,97756.0,98656.0,95847.0,98038.0,5652.39753
2024-11-24,98043.0,99022.0,92620.0,93100.0,13673.22935
2024-11-25,93101.0,95046.0,90878.0,92028.0,10734.74386
2024-11-26,92027.0,97290.0,91858.0,95931.0,6877.55411
2024-11-27,95921.0,96643.0,94640.0,95722.0,4356.82846
2024-11-28,95722.0,98733.0,95436.0,97533.0,6391.75352
2024-11-29,97532.0,97533.0,96138.0,96484.0,4820.92924
2024-11-30,96484.0,97933.0,95740.0,97274.0,5292.30091
2024-12-01,97274.0,98267.0,94408.0,95921.0,12382.54594
2024-12-02,95920.0,96385.0,93606.0,95928.0,10718.08663
2024-12-03,95929.0,99150.0,94643.0,98683.0,18424.21009
2024-12-04,98666.0,104940.0,90900.0,97107.0,45853.34875
2024-12-05,97107.0,102010.0,96477.0,99832.0,15599.94124
2024-12-06,99832.0,100566.0,98902.0,99922.0,6885.3139
2024-12-07,99923.0,101510.0,98710.0,101220.0,7080.18556
2024-12-08,101220.0,101350.0,94138.0,97431.0,21067.81297
2024-12-09,97430.0,98395.0,94292.0,96671.0,18420.20856
2024-12-10,96671.0,101944.0,95701.0,101164.0,12049.61485
2024-12-11,101164.0,102603.0,99356.0,100082.0,12153.34806
2024-12-12,100082.0,101940.0,99238.0,101486.0,10381.14421
2024-12-13,101485.0,102790.0,100621.0,101498.0,8083.79949
2024-12-14,101498.0,105885.0,101280.0,104644.0,12880.21365
2024-12-15,104644.0,107900.0,103396.0,106168.0,19122.02605
2024-12-16,106169.0,108603.0,105267.0,106153.0,13104.07035
2024-12-17,106153.0,106500.0,100090.0,100270.0,29665.87053
2024-12-18,100270.0,102746.0,95608.0,97433.0,36686.95598
2024-12-19,97433.0,98248.0,92263.0,97870.0,32638.69781
2024-12-20,97870.0,99580.0,96450.0,97319.0,15364.04432
2024-12-21,97319.0,97485.0,94204.0,95191.0,13145.16341
2024-12-22,95191.0,96500.0,92567.0,94909.0,22212.12113
2024-12-23,94909.0,99400.0,93521.0,98613.0,16858.75413
2024-12-24,98612.0,99571.0,97595.0,99441.0,12961.96206
2024-12-25,99441.0,100000.0,95230.0,95881.0,16254.94572
2024-12-26,95880.0,97602.0,93440.0,94341.0,16266.45087
2024-12-27,94340.0,95824.0,94157.0,95371.0,6583.21009
2024-12-28,95372.0,95390.0,93033.0,93744.0,6953.07446
2024-12-29,93745.0,95071.0,91510.0,92826.0,20355.61952
2024-12-30,92827.0,96340.0,92074.0,93620.0,16321.58289
2024-12-31,93619.0,95270.0,92782.0,94640.0,8708.2261
2025-01-01,94640.0,97867.0,94415.0,96990.0,12470.03138
2025-01-02,96991.0,98998.0,96071.0,98141.0,8866.56436
2025-01-03,98140.0,98843.0,97510.0,98265.0,5570.20314
2025-01-04,98265.0,98893.0,97302.0,98382.0,5614.58389
2025-01-05,98383.0,102495.0,97931.0,102247.0,17006.23747
2025-01-06,102247.0,102860.0,96251.0,97011.0,28462.59461
2025-01-07,97012.0,97357.0,92612.0,95140.0,23249.24058
2025-01-08,95139.0,95464.0,91138.0,92539.0,34150.68365
2025-01-09,92540.0,96000.0,92203.0,94768.0,25241.7624
2025-01-10,94767.0,95042.0,93861.0,94623.0,6662.75507
2025-01-11,94624.0,95525.0,93722.0,94572.0,7388.87945
2025-01-12,94571.0,96000.0,88979.0,94511.0,32757.86933
2025-01-13,94511.0,97300.0,94317.0,96524.0,18271.09191
2025-01-14,96524.0,100683.0,96467.0,100491.0,18659.22691
2025-01-15,100490.0,100879.0,97410.0,100047.0,18928.74414
2025-01-16,100047.0,105877.0,100010.0,104090.0,19025.45401
2025-01-17,104089.0,105064.0,102288.0,104612.0,13602.43135
2025-01-18,104612.0,106620.0,99674.0,101365.0,26608.30486
2025-01-19,101368.0,112044.0,99600.0,102300.0,55821.71294
2025-01-20,102301.0,107386.0,100089.0,106257.0,25878.74123
2025-01-21,106257.0,106476.0,103240.0,103718.0,15077.50159
2025-01-22,103718.0,107049.0,101180.0,103910.0,57152.42662
2025-01-23,103910.0,107155.0,102668.0,104840.0,18595.12462
2025-01-24,104839.0,105300.0,104066.0,104766.0,6847.25767
2025-01-25,104766.0,105500.0,102410.0,102590.0,8842.65546
2025-01-26,102588.0,103247.0,97700.0,102129.0,44995.30309
2025-01-27,102130.0,103770.0,100170.0,101312.0,23784.79946
2025-01-28,101311.0,104722.0,101301.0,103692.0,26071.30104
2025-01-29,103693.0,106467.0,103193.0,104652.0,16734.95972
2025-01-30,104653.0,106101.0,101600.0,102500.0,21485.08675
2025-01-31,102499.0,102830.0,100237.0,100613.0,14121.70087
2025-02-01,100613.0,101466.0,96106.0,97756.0,29041.28123
2025-02-02,97760.0,102580.0,91225.0,101367.0,58125.48684
2025-02-03,101366.0,101756.0,96222.0,97804.0,33391.51185
2025-02-04,97804.0,99235.0,96200.0,96643.0,18859.50872
2025-02-05,96649.0,99136.0,95692.0,96582.0,20430.26948
2025-02-06,96581.0,100160.0,95518.0,96504.0,25258.72751
2025-02-07,96504.0,96905.0,95612.0,96416.0,9990.38754
2025-02-08,96416.0,97283.0,94662.0,96479.0,12766.0698
2025-02-09,96479.0,98333.0,95166.0,97432.0,22622.71665
2025-02-10,97421.0,98521.0,94881.0,95784.0,25525.24815
2025-02-11,95783.0,98221.0,94090.0,97940.0,30732.84487
2025-02-12,97940.0,98160.0,95176.0,96674.0,19933.67793
2025-02-13,96674.0,98872.0,96344.0,97500.0,17989.15354
2025-02-14,97500.0,97969.0,97165.0,97558.0,7479.37278
2025-02-15,97559.0,97726.0,95993.0,96097.0,8158.55084
2025-02-16,96097.0,97027.0,95201.0,95773.0,17453.15693
2025-02-17,95772.0,96791.0,93279.0,95704.0,27551.9535
2025-02-18,95704.0,96965.0,95071.0,96666.0,15395.03695
2025-02-19,96665.0,98675.0,96412.0,98271.0,19906.12267
2025-02-20,98271.0,99444.0,94938.0,96300.0,46169.3926
2025-02-21,96300.0,97000.0,95875.0,96524.0,8559.07623
2025-02-22,96523.0,96615.0,95199.0,96283.0,8976.52748
2025-02-23,96282.0,96535.0,91333.0,91569.0,36056.50785
2025-02-24,91587.0,92575.0,86095.0,88687.0,72858.15834
2025-02-25,88690.0,89448.0,82250.0,84281.0,50832.53228
2025-02-26,84281.0,87109.0,82675.0,84732.0,38157.5379
2025-02-27,84733.0,85084.0,78271.0,84301.0,65837.29723
2025-02-28,84301.0,86500.0,83777.0,86039.0,18472.15186
2025-03-01,86040.0,95000.0,84998.0,94200.0,45915.32925
2025-03-02,94200.0,94341.0,85017.0,86175.0,64528.03874
2025-03-03,86177.0,88967.0,81436.0,87246.0,57929.91851
2025-03-04,87246.0,90976.0,86295.0,90575.0,41168.39157
2025-03-05,90575.0,92763.0,87769.0,89898.0,42046.72944
2025-03-06,89897.0,91348.0,84558.0,86750.0,66212.67666
2025-03-07,86750.0,86881.0,85156.0,86217.0,12725.36063
2025-03-08,86217.0,86498.0,79973.0,80713.0,28788.0383
2025-03-09,80713.0,84015.0,77411.0,78557.0,57694.95957
2025-03-10,78557.0,83589.0,76526.0,82901.0,48797.81357
2025-03-11,82901.0,84455.0,80558.0,83639.0,31601.83759
2025-03-12,83639.0,84300.0,79902.0,81094.0,25289.86151
2025-03-13,81094.0,85289.0,80797.0,83905.0,26823.33793
2025-03-14,83906.0,84637.0,83489.0,84302.0,14380.95766
2025-03-15,84302.0,85053.0,81916.0,82546.0,27019.69958
2025-03-16,82545.0,84699.0,82388.0,83951.0,26747.49464
2025-03-17,83952.0,83960.0,81157.0,82703.0,40141.49268
2025-03-18,82703.0,86979.0,82541.0,86803.0,37883.16705
2025-03-19,86810.0,87429.0,83611.0,84179.0,33102.17178
2025-03-20,84179.0,84815.0,83100.0,84052.0,21011.08799
2025-03-21,84052.0,84500.0,83614.0,83804.0,8708.86665
2025-03-22,83804.0,86070.0,83767.0,86036.0,12499.42779
2025-03-23,86036.0,88737.0,85464.0,87472.0,29597.91226
2025-03-24,87472.0,88561.0,86280.0,87367.0,21841.53077
2025-03-25,87367.0,88247.0,85804.0,86872.0,23150.68514
2025-03-26,86873.0,87722.0,85708.0,87188.0,17232.65477
2025-03-27,87187.0,87460.0,83537.0,84379.0,28794.73229
2025-03-28,84380.0,84587.0,81605.0,82619.0,17533.0489
2025-03-29,82619.0,83509.0,81483.0,82331.0,17265.83261
2025-03-30,82330.0,83904.0,81240.0,82520.0,41546.5052
2025-03-31,82520.0,85547.0,82386.0,85124.0,34759.1275
2025-04-01,85123.0,88566.0,82272.0,82484.0,56567.21188
2025-04-02,82484.0,83880.0,81210.0,83154.0,38492.49045
2025-04-03,83153.0,84697.0,81622.0,83872.0,56340.71561
2025-04-04,83873.0,84265.0,82346.0,83503.0,16221.48363
2025-04-05,83503.0,83747.0,77073.0,78376.0,51210.34457
2025-04-06,78376.0,81356.0,74442.0,79180.0,95493.82151
2025-04-07,79181.0,80888.0,76160.0,76288.0,50715.17541
2025-04-08,76289.0,83606.0,74600.0,82629.0,87814.65317
2025-04-09,82629.0,82756.0,78500.0,79607.0,51510.21176
2025-04-10,79607.0,84300.0,78954.0,83397.0,37994.91641
2025-04-11,83397.0,86004.0,82777.0,85327.0,24582.08513
2025-04-12,85326.0,86193.0,82983.0,83731.0,37489.3475
2025-04-13,83732.0,85787.0,83664.0,84546.0,36544.38414
2025-04-14,84546.0,86420.0,83567.0,83614.0,33877.69349
2025-04-15,83615.0,85443.0,83059.0,83965.0,41694.26106
2025-04-16,83966.0,85450.0,83684.0,84905.0,28407.29198
2025-04-17,84906.0,85078.0,84265.0,84413.0,10550.34346
2025-04-18,84413.0,85617.0,84304.0,85055.0,12251.61351
2025-04-19,84099.0,85293.0,83894.0,85173.0,9357.58166
2025-04-20,85173.0,88429.0,85125.0,87492.0,40591.62172
2025-04-21,87492.0,94024.0,87032.0,93422.0,54946.63339
2025-04-22,93420.0,94764.0,91900.0,93632.0,42063.6899
2025-04-23,93631.0,93996.0,91616.0,93965.0,28851.25332
2025-04-24,93965.0,94439.0,92816.0,93538.0,8633.42915
