date,open,high,low,close,volume
2024-12-28,7.112,7.1476,6.8082,6.8602,107214.0
2024-12-29,6.8612,7.1053,6.5343,6.7028,277677.5
2024-12-30,6.6995,6.9197,6.5638,6.6408,204019.4
2024-12-31,6.6325,7.1319,6.5175,7.0469,300676.2
2025-01-01,7.0528,7.3536,7.0528,7.1718,235320.4
2025-01-02,7.1803,7.9847,7.1367,7.7531,284133.1
2025-01-03,7.7504,7.8712,7.6161,7.6737,205355.7
2025-01-04,7.6785,7.7255,7.4727,7.6705,105794.3
2025-01-05,7.6884,7.9848,7.5462,7.7697,214508.5
2025-01-06,7.7698,7.8836,7.008,7.0094,389942.0
2025-01-07,7.0101,7.1319,6.4243,6.7587,380347.8
2025-01-08,6.757,6.8385,6.4567,6.5492,308929.6
2025-01-09,6.5737,6.8033,6.4786,6.7288,226968.4
2025-01-10,6.7397,6.8714,6.589,6.7359,67346.3
2025-01-11,6.7515,6.8131,6.5448,6.6298,122145.4
2025-01-12,6.6281,6.7985,6.01,6.3908,457754.6
2025-01-13,6.3909,6.6828,6.3662,6.6587,184409.3
2025-01-14,6.681,7.1888,6.5587,7.1632,212508.0
2025-01-15,7.1617,7.3823,6.8497,7.15,340018.3
2025-01-16,7.1592,7.5998,7.1592,7.506,204429.8
2025-01-17,7.5072,7.5898,6.846,7.0405,336125.2
2025-01-18,7.0393,7.2356,6.1003,6.2402,775029.5
2025-01-19,6.2387,7.1458,6.0592,6.3765,1046814.8
2025-01-20,6.381,6.8428,6.1567,6.6271,319909.0
2025-01-21,6.6279,6.6932,6.4151,6.4435,137419.5
2025-01-22,6.4355,6.487,6.1948,6.3518,397086.8
2025-01-23,6.3536,6.5302,6.2055,6.3167,388573.7
2025-01-24,6.317,6.4041,6.2472,6.3176,107551.6
2025-01-25,6.3233,6.4687,6.1665,6.1723,246597.3
2025-01-26,6.1689,6.2059,5.4812,5.9473,770764.3
2025-01-27,5.936,6.0279,5.5969,5.6462,327555.5
2025-01-28,5.6425,5.8716,5.5439,5.7575,286433.0
2025-01-29,5.7625,6.2521,5.7234,6.1214,200281.9
2025-01-30,6.1291,6.496,6.0308,6.314,952596.5
2025-01-31,6.3133,6.4837,5.8599,5.9063,480394.7
2025-02-01,5.8995,6.041,4.8616,5.147,715831.5
2025-02-02,5.1501,5.2716,3.7891,5.178,1917235.1
2025-02-03,5.1766,5.2211,4.5833,4.7355,805989.5
2025-02-04,4.7377,4.8577,4.6275,4.6788,334891.8
2025-02-05,4.6847,4.8324,4.4394,4.4862,345888.3
2025-02-06,4.4846,4.9271,4.4573,4.5873,302311.4
2025-02-07,4.5685,4.758,4.5036,4.7425,85560.1
2025-02-08,4.7415,4.8713,4.5157,4.7592,120749.9
2025-02-09,4.7588,4.9125,4.6052,4.8407,194832.0
2025-02-10,4.852,5.2039,4.7494,4.8048,355346.0
2025-02-11,4.8063,5.3169,4.7569,5.2248,565356.9
2025-02-12,5.2251,5.2713,5.0676,5.1269,257604.5
2025-02-13,5.1363,5.369,5.0958,5.1696,182269.0
2025-02-14,5.1736,5.2135,4.9779,5.0172,98089.0
2025-02-15,5.0216,5.0354,4.8223,4.8752,112290.1
2025-02-16,4.8752,5.0518,4.7802,4.887,214336.7
2025-02-17,4.8903,4.9147,4.5618,4.763,238243.6
2025-02-18,4.7632,4.898,4.7003,4.8828,167367.2
2025-02-19,4.8819,5.0624,4.8811,5.0439,186381.2
2025-02-20,5.0439,5.3312,4.9527,5.0526,284838.6
2025-02-21,5.0577,5.2071,5.0243,5.0389,129569.0
2025-02-22,5.0415,5.1251,4.9016,4.95,81436.5
2025-02-23,4.951,4.9729,4.336,4.4107,206844.2
2025-02-24,4.4126,4.7497,4.1409,4.6364,814826.6
2025-02-25,4.6373,4.93,4.5918,4.7534,399763.3
2025-02-26,4.7554,5.1807,4.7165,4.9312,307595.8
2025-02-27,4.9318,4.9318,4.4547,4.7104,260162.1
2025-02-28,4.711,4.814,4.5308,4.6639,167457.7
2025-03-01,4.6617,5.2223,4.5643,5.2047,358538.5
2025-03-02,5.2174,5.2443,4.44,4.4699,335073.2
2025-03-03,4.47,4.5079,4.0168,4.3238,331547.6
2025-03-04,4.3247,4.5424,4.2777,4.5271,168830.7
2025-03-05,4.5226,4.6557,4.3433,4.4253,250606.3
2025-03-06,4.4272,4.6718,4.215,4.4099,770918.5
2025-03-07,4.4092,4.4411,4.2608,4.2862,134174.4
2025-03-08,4.2863,4.3437,3.9776,4.0137,164732.2
2025-03-09,4.0172,4.2807,3.7732,3.864,239973.4
2025-03-10,3.8666,4.115,3.6616,4.0392,206679.6
2025-03-11,4.048,4.0912,3.848,3.9661,166698.9
2025-03-12,3.967,4.1049,3.8238,3.9753,97704.0
2025-03-13,3.9768,4.2237,3.968,4.1775,220268.5
2025-03-14,4.1884,4.421,4.185,4.3473,112877.7
2025-03-15,4.3526,4.3593,4.1818,4.2944,290219.1
2025-03-16,4.2951,4.4613,4.2951,4.3683,162124.7
2025-03-17,4.3683,4.4846,4.2212,4.4475,263107.0
2025-03-18,4.4589,4.5931,4.437,4.5366,398475.2
2025-03-19,4.5398,4.5627,4.3256,4.3939,194264.5
2025-03-20,4.3951,4.5812,4.3792,4.4969,257222.9
2025-03-21,4.494,4.5407,4.4152,4.4434,78486.2
2025-03-22,4.4434,4.5158,4.3985,4.4989,135976.8
2025-03-23,4.5,4.7703,4.4701,4.6186,242397.9
2025-03-24,4.6183,4.7152,4.5815,4.6322,119352.7
2025-03-25,4.6326,4.7613,4.5927,4.6883,115381.6
2025-03-26,4.6885,4.7564,4.4959,4.6234,121974.6
2025-03-27,4.6207,4.6422,4.2384,4.2773,180406.9
2025-03-28,4.2755,4.3,3.9966,4.0453,100655.7
2025-03-29,4.0449,4.1689,3.9867,4.0358,120816.8
2025-03-30,4.0401,4.09,3.9469,4.0173,251806.4
2025-03-31,4.0178,4.273,4.0126,4.17,141029.4
2025-04-01,4.1693,4.2321,3.9091,3.9572,181131.8
2025-04-02,3.9608,4.1041,3.8477,4.0517,185903.1
2025-04-03,4.0537,4.1222,3.9461,4.0299,1046873.3
2025-04-04,4.0292,4.0649,3.8962,3.9508,143196.8
2025-04-05,3.949,3.9694,3.6,3.6797,295951.8
2025-04-06,3.6782,3.7268,3.2813,3.5897,1159562.2
2025-04-07,3.5875,3.6978,3.339,3.3692,764664.7
2025-04-08,3.3715,3.7506,3.2458,3.6422,1089444.6
2025-04-09,3.6471,3.6481,3.3893,3.4637,559913.1
2025-04-10,3.4625,3.5931,3.4513,3.5548,518675.9
2025-04-11,3.5574,3.7562,3.5249,3.7103,163794.5
2025-04-12,3.7122,3.8134,3.6136,3.6637,250508.7
2025-04-13,3.6664,3.7942,3.6326,3.6684,457008.2
2025-04-14,3.667,3.7281,3.4891,3.5166,568291.7
2025-04-15,3.5156,3.6101,3.4639,3.5524,207909.6
2025-04-16,3.5536,3.6934,3.5361,3.6245,294467.7
2025-04-17,3.6331,3.7433,3.6104,3.6724,179721.9
2025-04-18,3.6734,3.8881,3.6425,3.8759,217053.6
2025-04-19,3.8239,3.918,3.7846,3.8739,105696.6
2025-04-20,3.8761,3.9783,3.7665,3.7754,251951.5
2025-04-21,3.7771,4.0347,3.6883,3.9966,481941.5
2025-04-22,4.007,4.1901,4.0011,4.0877,971178.4
2025-04-23,4.0887,4.2813,3.928,4.2666,1795159.3
2025-04-24,4.2646,4.3684,4.2131,4.3255,268346.3
