date,open,high,low,close,volume
2023-06-15,236.04,243.64,232.05,239.06,1560.536
2023-06-16,239.06,249.59,237.08,244.39,969.901
2023-06-17,244.45,248.69,242.3,244.07,906.731
2023-06-18,243.7,245.04,238.13,242.99,1045.378
2023-06-19,242.99,248.06,238.46,247.79,1041.026
2023-06-20,247.98,254.83,245.23,249.26,2218.557
2023-06-21,248.87,257.14,239.47,240.81,1255.283
2023-06-22,240.85,249.91,239.67,244.55,1696.675
2023-06-23,244.47,248.77,230.11,236.5,990.289
2023-06-24,236.24,242.11,235.22,238.85,974.573
2023-06-25,239.0,241.35,233.66,236.11,994.036
2023-06-26,236.12,241.05,234.56,237.41,898.1
2023-06-27,237.46,237.46,223.53,230.49,997.168
2023-06-28,230.75,236.78,230.33,233.01,1267.999
2023-06-29,233.12,241.88,231.41,240.42,1028.049
2023-06-30,240.39,249.27,240.27,248.06,1337.297
2023-07-01,248.05,248.53,243.17,246.72,976.435
2023-07-02,246.86,252.6,245.44,246.52,1501.746
2023-07-03,246.61,246.92,240.42,242.47,998.575
2023-07-04,242.53,243.96,236.66,238.88,1380.12
2023-07-05,238.63,244.32,231.0,231.99,1475.731
2023-07-06,231.91,236.07,231.03,235.42,1166.211
2023-07-07,235.42,237.37,234.05,236.17,1058.189
2023-07-08,236.22,236.99,232.88,233.9,1011.912
2023-07-09,233.98,246.29,231.21,246.01,1414.831
2023-07-10,246.14,249.48,244.43,248.44,1603.08
2023-07-11,248.43,250.19,242.16,243.58,1427.283
2023-07-12,243.71,258.0,242.47,255.98,3785.85
2023-07-13,255.96,261.86,242.95,247.9,7659.75
2023-07-14,247.93,252.03,246.7,250.69,1145.389
2023-07-15,250.76,251.75,241.47,241.95,1424.655
2023-07-16,241.89,244.8,238.7,244.12,3037.126
2023-07-17,244.01,246.48,237.48,240.44,2162.08
2023-07-18,240.49,244.31,239.89,240.99,1374.403
2023-07-19,241.02,245.23,240.63,242.98,1260.476
2023-07-20,242.92,245.42,242.39,243.84,1584.077
2023-07-21,243.89,245.07,240.26,241.24,880.604
2023-07-22,241.26,244.04,240.7,242.54,923.811
2023-07-23,242.55,243.27,235.24,239.04,1743.426
2023-07-24,239.02,239.97,236.64,237.8,1097.477
2023-07-25,237.89,240.51,236.63,238.97,1168.903
2023-07-26,239.01,244.78,238.48,240.8,1620.75
2023-07-27,240.82,242.97,239.83,241.91,1141.385
2023-07-28,241.92,243.04,241.25,242.63,922.954
2023-07-29,242.45,244.01,240.43,242.55,1132.898
2023-07-30,242.64,244.67,240.66,240.84,1381.943
2023-07-31,240.87,247.87,237.33,247.86,1709.318
2023-08-01,247.72,248.75,236.16,240.55,2194.591
2023-08-02,240.56,241.83,238.3,240.97,10612.466
2023-08-03,241.0,243.46,240.55,241.74,2433.024
2023-08-04,241.63,243.35,240.03,243.33,945.971
2023-08-05,243.43,245.52,242.8,243.2,1013.003
2023-08-06,243.44,245.03,239.61,241.95,1067.616
2023-08-07,241.83,248.15,241.4,245.31,911.186
2023-08-08,245.23,245.56,242.76,243.92,1269.055
2023-08-09,243.57,243.95,240.31,241.34,1042.006
2023-08-10,241.31,241.99,237.99,239.73,950.835
2023-08-11,239.83,241.05,239.29,240.19,1006.134
2023-08-12,240.18,241.72,239.6,239.99,897.624
2023-08-13,239.77,241.28,239.55,240.36,909.472
2023-08-14,240.31,240.65,232.7,236.76,1640.304
2023-08-15,236.75,237.22,230.36,231.93,1413.446
2023-08-16,231.93,232.3,206.02,218.1,3875.345
2023-08-17,217.56,220.02,213.41,215.99,2340.857
2023-08-18,215.91,219.08,213.52,216.75,1433.474
2023-08-19,216.67,217.82,215.24,216.36,1069.781
2023-08-20,216.4,216.63,205.65,210.19,2080.524
2023-08-21,210.41,212.96,203.03,210.67,2102.466
2023-08-22,210.82,218.57,210.68,216.54,2180.893
2023-08-23,216.56,220.63,215.4,219.12,1982.461
2023-08-24,219.26,219.51,213.85,218.39,1586.261
2023-08-25,218.57,219.22,216.01,216.37,698.329
2023-08-26,216.34,219.75,215.83,218.39,380.293
2023-08-27,218.32,219.17,215.36,218.68,608.836
2023-08-28,218.98,235.91,216.93,226.93,1069.65
2023-08-29,227.08,227.13,221.83,223.71,616.698
2023-08-30,223.73,225.56,215.08,216.61,1495.207
2023-08-31,216.48,218.24,211.41,213.6,889.078
2023-09-01,213.56,215.8,212.97,214.28,762.783
2023-09-02,214.23,215.09,213.08,214.27,531.739
2023-09-03,214.27,216.5,213.03,215.21,776.513
2023-09-04,215.13,215.9,213.56,214.5,466.397
2023-09-05,214.43,218.76,211.81,215.14,1323.378
2023-09-06,215.1,217.79,213.34,217.12,3056.13
2023-09-07,216.98,218.75,213.33,214.57,1070.179
2023-09-08,214.56,215.35,214.01,214.07,230.401
2023-09-09,214.0,214.14,210.95,212.19,836.435
2023-09-10,212.14,212.59,203.77,206.02,3488.327
2023-09-11,206.05,214.13,204.96,210.48,1453.617
2023-09-12,210.72,213.15,209.25,212.57,1267.704
2023-09-13,212.44,214.96,211.01,211.99,588.394
2023-09-14,212.05,214.81,210.84,213.99,872.149
2023-09-15,213.99,215.67,213.22,214.7,317.249
2023-09-16,214.75,216.88,213.34,216.26,883.203
2023-09-17,216.25,221.36,214.9,215.92,2489.656
2023-09-18,215.8,219.66,215.36,217.08,859.771
2023-09-19,217.03,217.72,213.41,214.33,797.438
2023-09-20,214.32,215.18,209.43,210.8,2610.554
2023-09-21,210.81,212.07,209.72,211.02,311.085
2023-09-22,211.16,211.62,209.87,210.37,239.095
2023-09-23,210.43,211.22,206.67,208.17,225.372
2023-09-24,208.04,210.58,206.54,210.0,667.025
2023-09-25,210.01,213.69,209.7,212.59,1089.934
2023-09-26,212.54,216.05,210.77,212.08,735.92
2023-09-27,212.12,216.91,211.52,214.92,413.418
2023-09-28,214.97,217.46,214.32,215.13,1386.358
2023-09-29,215.09,216.39,214.05,214.56,828.381
2023-09-30,214.66,219.36,213.18,218.07,324.558
2023-10-01,218.27,221.5,213.26,214.49,660.965
2023-10-02,214.6,215.81,212.59,213.38,591.562
2023-10-03,213.41,213.73,210.69,213.32,645.47
2023-10-04,213.3,213.77,210.16,210.65,543.434
2023-10-05,210.7,214.29,210.27,213.37,560.929
2023-10-06,213.39,213.81,211.51,212.19,309.178
2023-10-07,212.2,212.73,208.84,211.4,851.307
2023-10-08,211.42,212.24,202.94,205.77,313.582
2023-10-09,205.58,210.6,205.58,208.53,405.925
2023-10-10,208.71,208.75,204.48,206.51,582.052
2023-10-11,206.5,206.67,202.9,205.26,556.168
2023-10-12,205.22,208.2,204.35,206.02,1149.846
2023-10-13,205.98,207.06,205.7,206.55,1779.263
2023-10-14,206.57,210.17,206.31,209.81,1041.683
2023-10-15,209.7,219.0,209.62,214.7,828.604
2023-10-16,214.74,215.02,209.27,211.44,296.499
2023-10-17,211.49,213.59,209.91,210.28,503.48
2023-10-18,210.16,211.37,208.15,211.27,514.432
2023-10-19,211.24,216.36,210.54,212.04,423.04
2023-10-20,212.09,215.77,211.48,214.31,1667.252
2023-10-21,214.23,218.34,213.62,217.8,1624.087
2023-10-22,217.86,229.05,216.96,228.8,5516.808
2023-10-23,228.83,237.33,222.23,225.32,3718.527
2023-10-24,225.31,229.15,221.98,222.26,2908.717
2023-10-25,222.25,228.26,219.3,223.29,2519.312
2023-10-26,223.26,230.74,220.08,224.32,3065.54
2023-10-27,224.16,228.49,224.13,225.78,688.317
2023-10-28,225.75,228.22,223.79,227.15,781.625
2023-10-29,227.2,229.29,224.67,228.12,631.947
2023-10-30,228.05,229.42,223.93,226.39,1826.576
2023-10-31,226.28,229.42,222.72,228.27,2282.47
2023-11-01,228.11,233.36,227.77,231.93,4068.315
2023-11-02,231.99,232.48,226.01,230.42,1323.492
2023-11-03,230.33,238.68,229.46,237.28,1246.604
2023-11-04,237.31,245.66,236.31,244.11,1651.336
2023-11-05,244.02,255.87,241.7,255.0,9218.255
2023-11-06,255.3,255.67,242.45,246.42,4208.51
2023-11-07,246.28,248.25,244.37,246.74,2800.479
2023-11-08,246.71,256.14,240.18,251.62,11730.482
2023-11-09,251.84,258.07,248.38,251.08,4129.614
2023-11-10,251.16,255.16,246.18,251.65,1611.597
2023-11-11,251.67,251.98,245.32,247.68,2121.973
2023-11-12,247.65,250.23,240.49,241.19,3928.909
2023-11-13,241.18,248.93,235.18,242.22,5445.893
2023-11-14,242.29,254.61,242.18,254.12,5187.016
2023-11-15,254.28,256.1,240.26,242.69,10160.602
2023-11-16,242.73,245.87,238.48,244.88,8344.746
2023-11-17,244.58,245.13,238.58,244.75,2142.288
2023-11-18,244.75,247.1,241.97,246.62,3757.154
2023-11-19,246.74,268.61,239.4,253.35,24905.262
2023-11-20,253.21,272.38,224.15,225.93,64527.742
2023-11-21,225.63,238.37,225.13,236.14,18569.663
2023-11-22,236.26,239.19,230.62,233.8,4468.112
2023-11-23,233.83,236.66,231.81,232.9,2466.869
2023-11-24,232.91,235.83,232.33,234.48,2195.728
2023-11-25,234.46,234.47,228.3,231.8,4080.841
2023-11-26,231.93,233.01,222.86,227.43,3903.921
2023-11-27,227.38,231.83,224.43,229.72,1432.289
2023-11-28,229.75,231.26,226.19,227.33,3686.837
2023-11-29,227.3,229.19,226.02,227.52,1542.113
2023-11-30,227.48,229.84,226.98,228.47,1264.027
2023-12-01,228.45,230.0,226.32,229.01,4375.324
2023-12-02,229.09,231.74,226.14,228.32,7679.137
2023-12-03,228.21,237.46,226.63,233.31,30291.263
2023-12-04,233.42,234.79,227.53,230.94,14325.128
2023-12-05,230.97,234.75,228.14,229.36,25637.091
2023-12-06,229.43,234.69,228.34,232.91,22859.711
2023-12-07,232.8,240.13,232.28,239.19,25493.899
2023-12-08,239.17,245.42,236.5,237.74,29125.064
2023-12-09,237.97,241.41,236.9,239.86,2925.53
2023-12-10,239.89,247.77,228.55,246.52,65572.507
2023-12-11,246.49,256.73,245.66,253.41,20109.716
2023-12-12,253.63,255.69,244.03,251.71,17728.468
2023-12-13,251.92,253.68,248.09,252.91,16620.985
2023-12-14,253.09,253.09,242.11,244.43,4737.515
2023-12-15,244.56,247.79,242.8,244.05,2643.082
2023-12-16,244.11,244.28,238.85,238.9,5551.87
2023-12-17,239.01,241.65,231.95,241.65,9669.122
2023-12-18,241.65,254.22,241.41,252.17,5466.2
2023-12-19,252.17,261.35,250.22,259.84,20226.654
2023-12-20,259.9,274.81,256.31,271.49,7465.322
2023-12-21,271.83,276.25,265.35,270.84,6466.035
2023-12-22,271.1,271.9,265.54,270.57,2974.257
2023-12-23,270.73,272.23,261.06,263.69,4477.617
2023-12-24,264.08,268.03,261.59,266.54,2491.185
2023-12-25,266.55,303.06,264.1,298.2,34229.07
2023-12-26,297.71,323.89,285.56,323.74,12646.205
2023-12-27,323.9,337.58,320.4,322.41,13238.854
2023-12-28,322.5,325.35,306.67,313.17,10011.589
2023-12-29,313.28,320.44,312.08,316.53,4116.085
2023-12-30,316.76,324.77,306.73,311.55,4223.696
2023-12-31,311.33,315.52,306.97,313.83,3122.479
2024-01-01,313.78,321.34,306.71,312.12,4239.2
2024-01-02,312.02,334.24,290.8,315.9,34847.756
2024-01-03,316.64,324.28,311.13,323.11,5448.695
2024-01-04,323.11,326.67,308.43,316.83,15366.972
2024-01-05,317.2,317.22,300.19,307.08,6763.531
2024-01-06,307.23,309.48,299.47,301.98,12015.607
2024-01-07,302.12,307.91,289.68,304.13,18427.126
2024-01-08,304.13,307.02,296.1,301.48,8830.531
2024-01-09,301.46,310.37,289.47,305.97,7220.59
2024-01-10,306.11,317.04,301.63,308.68,12679.733
2024-01-11,308.63,313.19,288.98,297.11,8385.024
2024-01-12,296.96,303.23,291.19,302.31,3138.573
2024-01-13,302.35,306.91,299.04,299.64,3397.908
2024-01-14,299.72,321.19,299.71,317.12,15393.352
2024-01-15,317.12,318.91,312.67,314.89,14128.317
2024-01-16,314.92,316.12,306.59,309.2,8752.192
2024-01-17,309.17,315.03,305.6,312.51,12559.529
2024-01-18,312.93,315.77,305.11,314.42,20744.555
2024-01-19,314.42,317.06,312.12,317.06,5249.449
2024-01-20,317.03,321.38,316.19,318.41,6882.035
2024-01-21,318.45,319.84,303.35,305.7,12514.651
2024-01-22,305.75,311.17,290.5,298.25,12920.079
2024-01-23,298.43,300.37,290.17,292.83,6809.99
2024-01-24,292.81,296.44,287.43,292.01,13728.099
2024-01-25,292.23,304.0,290.91,302.36,4974.747
2024-01-26,302.29,307.78,302.02,305.79,2843.105
2024-01-27,305.66,309.11,303.36,305.44,3398.999
2024-01-28,305.39,311.03,304.55,310.96,3023.238
2024-01-29,310.89,313.26,306.68,307.83,3142.223
2024-01-30,307.79,308.03,298.6,300.53,6130.79
2024-01-31,300.55,302.22,296.56,300.29,4000.523
2024-02-01,300.29,305.25,299.94,301.42,3606.889
2024-02-02,301.42,303.8,299.77,299.86,6628.698
2024-02-03,299.86,307.84,298.11,304.76,5355.692
2024-02-04,304.76,306.95,299.62,301.21,6502.772
2024-02-05,301.18,303.73,300.87,302.85,5400.692
2024-02-06,302.92,308.55,300.81,307.2,8792.342
2024-02-07,307.22,320.11,307.22,318.55,13388.171
2024-02-08,318.56,325.95,317.55,323.79,15009.852
2024-02-09,323.79,324.89,318.84,322.69,9824.868
2024-02-10,322.81,324.53,319.84,320.52,10436.259
2024-02-11,320.53,330.95,315.51,327.81,22791.089
2024-02-12,327.85,329.24,318.08,324.25,15841.377
2024-02-13,324.3,334.68,323.22,334.1,15142.741
2024-02-14,334.05,366.81,333.49,354.44,19005.132
2024-02-15,354.39,367.05,350.76,360.38,24903.408
2024-02-16,360.2,363.3,348.01,352.35,12682.661
2024-02-17,352.37,357.74,348.97,349.78,11934.638
2024-02-18,349.86,356.52,349.4,352.17,13162.158
2024-02-19,352.04,361.72,345.05,354.79,21431.943
2024-02-20,354.76,378.76,351.23,378.63,27489.584
2024-02-21,379.0,387.09,373.59,382.43,22948.316
2024-02-22,382.7,385.42,368.81,375.07,15398.935
2024-02-23,375.24,382.77,371.34,381.12,7392.753
2024-02-24,381.23,390.83,377.63,388.46,11224.859
2024-02-25,388.53,404.67,381.86,401.71,17377.823
2024-02-26,401.75,403.72,389.51,394.61,14823.327
2024-02-27,394.52,427.66,394.15,414.81,75908.615
2024-02-28,415.03,419.99,391.34,399.8,18118.626
2024-02-29,399.71,408.96,399.15,407.98,29651.522
2024-03-01,407.76,415.42,406.24,411.12,16034.959
2024-03-02,411.19,417.06,402.26,414.95,20101.603
2024-03-03,414.82,424.0,410.89,418.73,54357.074
2024-03-04,418.95,427.98,352.9,394.17,34178.615
2024-03-05,394.24,434.72,385.9,429.62,32578.33
2024-03-06,429.8,477.12,423.67,475.15,23529.769
2024-03-07,475.35,489.87,464.04,485.85,24650.891
2024-03-08,485.5,493.88,480.28,487.94,20784.87
2024-03-09,488.05,537.55,485.31,529.06,35499.31
2024-03-10,529.11,533.59,505.81,523.0,23124.979
2024-03-11,523.16,548.19,519.71,538.31,39611.55
2024-03-12,538.2,634.51,532.56,631.3,41499.191
2024-03-13,631.0,631.75,566.39,603.51,40813.886
2024-03-14,603.56,635.65,543.58,633.04,69879.278
2024-03-15,633.41,645.14,567.86,576.46,36797.425
2024-03-16,576.53,590.35,549.24,571.62,26753.46
2024-03-17,571.55,587.48,540.71,555.93,51697.344
2024-03-18,555.55,560.78,497.91,507.71,87680.24
2024-03-19,507.48,559.05,500.13,556.58,43987.236
2024-03-20,556.73,571.11,541.04,554.01,17856.505
2024-03-21,553.87,587.49,535.67,554.07,28589.371
2024-03-22,554.16,567.48,543.92,552.11,13732.711
2024-03-23,552.05,573.12,549.36,568.34,14897.479
2024-03-24,568.4,598.07,565.52,587.33,29216.056
2024-03-25,587.31,597.43,572.33,580.43,18082.82
2024-03-26,580.63,585.86,564.3,574.8,11319.108
2024-03-27,574.52,591.82,574.47,583.47,12526.167
2024-03-28,583.59,620.36,582.67,612.01,19163.911
2024-03-29,612.37,612.52,596.8,600.68,13480.087
2024-03-30,600.73,608.51,600.54,606.62,8787.05
2024-03-31,606.38,607.29,568.67,576.52,13377.466
2024-04-01,576.43,578.3,547.11,551.79,17573.428
2024-04-02,551.81,568.3,539.64,561.79,17425.817
2024-04-03,561.98,597.39,561.29,584.2,15851.168
2024-04-04,584.61,590.23,564.57,577.55,29484.521
2024-04-05,577.62,590.56,574.94,585.09,22886.0
2024-04-06,585.13,590.59,578.11,583.67,18521.325
2024-04-07,583.59,600.66,577.59,587.14,23931.571
2024-04-08,586.93,590.24,572.13,581.48,20308.149
2024-04-09,581.39,611.15,572.0,610.47,86692.444
2024-04-10,610.47,618.41,592.4,604.75,48111.472
2024-04-11,604.75,630.41,566.59,595.27,56944.934
2024-04-12,595.34,599.58,495.96,553.63,57426.713
2024-04-13,553.47,569.44,536.1,565.84,32200.728
2024-04-14,565.88,585.11,544.28,552.36,32622.164
2024-04-15,552.34,553.49,522.71,537.56,49374.877
2024-04-16,537.58,547.65,512.78,534.22,44121.972
2024-04-17,534.17,555.47,527.01,552.1,41928.736
2024-04-18,552.15,563.91,524.07,553.5,22810.226
2024-04-19,554.1,573.88,548.68,570.41,38965.686
2024-04-20,570.44,582.16,566.03,579.36,28480.66
2024-04-21,579.5,608.49,578.25,604.78,47815.291
2024-04-22,604.79,618.48,599.07,605.57,42556.292
2024-04-23,605.65,617.88,592.69,609.0,31645.859
2024-04-24,608.67,617.33,600.67,612.44,37693.381
2024-04-25,612.57,614.43,596.38,597.59,19694.493
2024-04-26,597.6,599.08,584.12,595.56,19414.543
2024-04-27,595.63,606.56,595.63,599.52,16169.237
2024-04-28,599.52,602.11,579.16,592.33,16099.561
2024-04-29,592.77,604.08,555.32,577.91,29424.374
2024-04-30,577.77,580.01,536.46,561.49,20203.059
2024-05-01,561.33,565.69,540.64,560.12,13849.897
2024-05-02,560.32,589.32,558.77,586.61,5204.218
2024-05-03,586.64,592.83,582.41,584.66,3696.243
2024-05-04,584.73,594.76,579.06,591.71,4099.787
2024-05-05,591.72,602.0,582.72,588.06,4953.09
2024-05-06,588.08,600.04,575.56,576.65,7452.264
2024-05-07,575.83,590.05,574.13,588.4,7972.422
2024-05-08,587.97,605.53,586.82,596.35,24143.58
2024-05-09,596.79,596.88,581.29,585.13,15383.514
2024-05-10,585.12,594.09,581.22,592.03,3237.665
2024-05-11,591.9,598.66,587.33,594.15,2622.961
2024-05-12,594.25,598.71,584.71,591.37,10219.853
2024-05-13,591.37,592.67,559.98,566.42,12701.401
2024-05-14,566.41,587.13,560.67,581.64,23772.102
2024-05-15,581.5,586.69,565.32,568.85,7107.996
2024-05-16,568.91,584.71,568.46,580.59,9016.654
2024-05-17,580.47,581.71,574.76,580.84,4350.452
2024-05-18,580.76,582.1,571.34,574.2,13521.407
2024-05-19,574.19,603.38,568.36,601.58,42450.3
2024-05-20,601.35,633.49,594.72,619.41,21348.355
2024-05-21,619.42,627.13,610.85,615.79,20261.098
2024-05-22,615.94,618.04,578.12,598.86,26866.765
2024-05-23,598.46,605.17,588.43,599.93,7913.936
2024-05-24,599.93,606.81,599.44,602.31,1769.566
2024-05-25,602.19,605.19,598.42,600.21,1703.414
2024-05-26,600.39,614.54,599.82,604.05,5553.212
2024-05-27,603.97,605.84,593.69,601.87,5187.312
2024-05-28,601.81,603.77,593.38,595.56,4423.684
2024-05-29,595.49,602.09,586.59,594.81,8045.216
2024-05-30,594.87,599.13,589.84,593.8,9359.688
2024-05-31,594.03,608.94,593.24,602.93,13230.02
2024-06-01,602.87,606.32,596.32,603.73,5723.696
2024-06-02,603.57,639.46,601.81,627.02,39703.739
2024-06-03,627.25,688.48,625.19,685.97,49048.719
2024-06-04,686.45,716.36,685.34,700.06,63276.907
2024-06-05,699.98,722.93,692.81,711.23,25310.305
2024-06-06,711.34,711.98,650.53,683.96,24694.591
2024-06-07,683.96,695.18,678.0,682.28,7191.699
2024-06-08,682.28,684.35,669.5,672.68,10377.376
2024-06-09,672.64,674.29,614.13,624.76,35483.016
2024-06-10,624.86,629.01,594.71,602.69,59323.208
2024-06-11,602.59,634.71,591.71,619.48,19942.701
2024-06-12,619.49,619.99,595.38,599.64,19804.805
2024-06-13,599.76,611.86,589.68,603.25,8005.588
2024-06-14,603.17,609.39,601.45,607.91,4191.06
2024-06-15,607.98,612.18,601.0,610.45,8221.521
2024-06-16,610.68,612.49,591.39,603.8,7826.664
2024-06-17,603.77,604.66,575.0,588.58,10966.071
2024-06-18,588.46,606.08,586.77,599.04,5994.679
2024-06-19,598.59,607.66,584.75,587.05,6480.178
2024-06-20,587.19,589.04,577.68,585.79,4344.63
2024-06-21,586.18,591.04,580.9,590.74,3051.724
2024-06-22,590.78,592.91,575.54,577.26,4405.183
2024-06-23,577.0,581.35,550.82,568.05,12530.04
2024-06-24,568.06,579.69,566.73,577.76,7561.732
2024-06-25,577.83,584.19,567.4,572.8,4007.9
2024-06-26,572.89,583.98,566.55,581.88,4712.509
2024-06-27,581.96,585.34,565.57,567.09,9190.485
2024-06-28,567.01,573.73,566.67,570.08,4601.096
2024-06-29,569.78,585.62,568.1,582.9,26458.87
2024-06-30,582.99,588.56,576.44,576.89,6783.303
2024-07-01,576.75,581.31,573.74,579.49,7603.185
2024-07-02,579.54,580.57,550.25,556.39,7470.117
2024-07-03,556.57,557.51,511.65,513.0,31201.503
2024-07-04,512.97,515.47,454.36,497.38,18582.06
2024-07-05,497.47,530.84,496.04,526.18,2873.689
2024-07-06,526.38,526.45,488.52,490.49,3410.877
2024-07-07,490.73,523.99,470.99,510.56,13795.831
2024-07-08,510.41,521.07,506.48,516.66,6210.033
2024-07-09,516.78,529.65,511.43,524.59,7111.033
2024-07-10,524.4,545.59,520.28,524.6,11442.041
2024-07-11,525.07,537.45,516.89,534.06,7650.297
2024-07-12,533.97,539.08,527.42,532.2,2062.442
2024-07-13,532.33,547.26,531.25,544.62,2774.791
2024-07-14,544.92,586.49,543.85,585.1,7172.992
2024-07-15,585.1,587.2,554.23,576.06,11030.738
2024-07-16,576.08,583.94,564.34,568.93,12793.378
2024-07-17,569.04,579.41,561.8,572.03,2881.189
2024-07-18,571.87,598.81,565.59,593.56,19221.758
2024-07-19,593.4,598.0,586.89,593.29,1518.514
2024-07-20,593.59,603.72,581.86,602.37,2559.927
2024-07-21,602.49,605.81,586.77,587.05,3767.453
2024-07-22,587.99,593.14,577.22,582.06,4211.447
2024-07-23,582.06,588.75,570.35,574.6,3960.511
2024-07-24,574.65,575.79,553.13,570.78,5399.162
2024-07-25,570.8,582.63,570.59,580.68,2900.027
2024-07-26,581.02,592.88,573.06,581.66,5573.878
2024-07-27,581.3,584.8,574.62,583.94,1401.946
2024-07-28,583.93,597.18,572.61,574.64,2016.608
2024-07-29,574.21,587.81,566.82,587.81,5489.574
2024-07-30,588.37,592.9,575.0,576.36,5021.514
2024-07-31,576.57,577.57,553.67,575.12,4009.016
2024-08-01,574.79,577.4,540.23,543.25,6934.377
2024-08-02,542.47,544.7,521.04,529.19,5731.355
2024-08-03,529.2,531.77,486.87,496.53,6774.002
2024-08-04,497.06,499.52,398.65,464.29,56331.75
2024-08-05,463.65,493.88,463.59,484.79,11341.713
2024-08-06,485.09,497.28,468.42,474.11,6598.068
2024-08-07,474.89,521.49,468.36,517.08,5304.502
2024-08-08,517.03,517.87,498.83,508.88,3372.995
2024-08-09,508.75,525.32,507.37,523.05,1984.697
2024-08-10,523.32,536.06,502.24,503.27,12445.772
2024-08-11,503.33,523.91,499.33,518.59,6181.385
2024-08-12,518.48,527.34,513.39,524.01,10729.584
2024-08-13,524.04,531.42,515.48,523.23,4992.182
2024-08-14,523.02,533.52,509.74,518.53,9354.575
2024-08-15,518.75,524.18,509.75,519.35,4173.832
2024-08-16,519.35,547.34,518.28,541.6,4900.679
2024-08-17,541.7,542.5,530.95,531.07,3463.851
2024-08-18,531.1,560.88,529.12,558.94,6574.095
2024-08-19,558.9,574.7,558.31,568.89,12499.781
2024-08-20,569.07,574.75,545.85,569.76,15857.382
2024-08-21,569.76,589.48,559.27,582.6,27629.629
2024-08-22,582.73,597.22,573.88,591.72,19271.258
2024-08-23,591.65,592.2,575.38,580.56,11418.917
2024-08-24,580.55,583.96,568.38,574.19,7359.652
2024-08-25,574.33,575.3,546.53,548.33,11386.527
2024-08-26,548.19,558.29,521.0,533.13,18239.932
2024-08-27,533.15,546.24,522.64,536.55,6447.699
2024-08-28,536.94,545.44,530.37,536.13,6284.988
2024-08-29,536.1,543.0,521.96,535.05,3645.85
2024-08-30,534.95,540.92,530.89,532.59,1846.051
2024-08-31,532.53,532.79,507.58,512.63,5492.638
2024-09-01,512.02,530.0,501.74,526.36,7882.348
2024-09-02,526.51,538.21,518.0,518.51,8280.554
2024-09-03,518.86,523.41,495.8,508.01,12496.658
2024-09-04,507.37,512.77,496.72,502.12,11040.117
2024-09-05,502.53,509.46,471.3,487.01,12480.089
2024-09-06,487.02,498.84,483.01,493.11,6873.817
2024-09-07,493.26,506.58,490.49,502.8,7022.276
2024-09-08,502.78,525.62,501.72,518.67,10521.063
2024-09-09,518.19,523.84,513.42,516.79,7175.205
2024-09-10,516.77,535.47,506.58,530.13,9410.378
2024-09-11,530.19,548.38,530.19,544.54,7987.339
2024-09-12,544.72,559.72,538.77,556.11,9399.222
2024-09-13,556.6,559.11,547.67,553.13,1880.934
2024-09-14,553.67,561.8,551.7,552.81,6180.964
2024-09-15,552.84,554.91,526.8,533.3,10388.405
2024-09-16,533.36,552.33,528.63,545.95,21306.744
2024-09-17,545.75,559.51,536.48,559.5,12659.799
2024-09-18,559.57,571.95,553.51,566.81,15806.683
2024-09-19,567.33,577.55,559.57,569.23,7677.481
2024-09-20,569.24,590.63,566.58,589.18,8806.88
2024-09-21,589.2,594.44,576.09,588.16,14552.372
2024-09-22,588.41,616.22,583.54,604.64,22033.32
2024-09-23,604.75,613.1,599.23,606.12,14167.637
2024-09-24,605.81,608.05,584.0,587.27,11680.518
2024-09-25,587.28,609.06,580.91,596.37,26572.424
2024-09-26,596.37,615.06,596.22,607.22,53461.422
2024-09-27,607.11,618.62,594.46,600.77,17570.964
2024-09-28,600.74,602.97,592.49,595.75,15809.78
2024-09-29,595.83,595.84,563.45,567.22,26669.357
2024-09-30,567.09,583.0,536.21,547.01,37748.433
2024-10-01,546.58,557.6,534.94,542.04,19870.917
2024-10-02,542.05,550.29,533.82,544.44,6128.654
2024-10-03,544.6,557.76,541.66,555.59,8808.161
2024-10-04,555.67,565.06,552.18,563.12,2056.693
2024-10-05,563.17,572.16,561.22,570.57,4956.677
2024-10-06,570.63,582.0,564.23,564.75,5208.273
2024-10-07,564.85,586.06,559.45,579.64,16154.459
2024-10-08,579.75,584.76,566.06,570.09,11139.895
2024-10-09,570.13,572.33,551.55,563.39,4408.004
2024-10-10,563.25,577.22,560.09,573.2,9142.472
2024-10-11,573.66,578.92,573.59,576.29,1595.599
2024-10-12,576.54,578.19,564.62,571.79,4612.093
2024-10-13,571.83,591.95,569.43,588.81,18315.629
2024-10-14,588.9,599.5,577.78,594.5,11225.809
2024-10-15,594.53,605.61,589.83,601.08,7827.041
2024-10-16,600.96,606.4,584.83,592.38,4327.744
2024-10-17,592.29,602.03,591.52,598.84,2347.908
2024-10-18,599.0,600.95,595.27,597.75,2260.83
2024-10-19,597.66,607.55,593.42,606.36,6577.562
2024-10-20,606.55,612.11,591.53,598.73,11316.87
2024-10-21,598.8,599.99,586.99,593.69,5032.12
2024-10-22,593.83,594.3,572.79,584.77,8267.857
2024-10-23,584.68,597.65,583.45,594.15,6403.264
2024-10-24,594.38,597.33,564.76,574.4,6443.676
2024-10-25,574.27,587.16,571.01,583.54,7403.509
2024-10-26,583.62,590.85,581.8,589.29,2471.262
2024-10-27,589.57,604.98,585.53,601.39,13081.433
