date,open,high,low,close,volume
2024-08-17,1954.1,1987.4,1931.8,1932.5,429.0485
2024-08-18,1931.9,1959.7,1893.5,1959.1,460.2891
2024-08-19,1959.2,1983.3,1910.0,1938.7,568.7979
2024-08-20,1939.0,2061.0,1915.2,2034.5,1532.7833
2024-08-21,2034.7,2055.0,1989.1,2023.7,498.8989
2024-08-22,2024.1,2194.4,2020.8,2173.3,2007.8048
2024-08-23,2174.0,2202.1,2105.9,2135.5,1394.4756
2024-08-24,2136.2,2159.1,2077.9,2130.7,695.8417
2024-08-25,2130.5,2149.0,2070.8,2080.6,593.2125
2024-08-26,2080.7,2173.1,1928.0,1966.8,2354.8845
2024-08-27,1964.8,1964.8,1786.0,1813.8,1181.8842
2024-08-28,1813.8,1831.9,1760.0,1777.3,847.8124
2024-08-29,1776.3,1795.5,1706.8,1766.3,786.3857
2024-08-30,1766.5,1772.6,1743.1,1756.8,373.0857
2024-08-31,1756.8,1761.4,1667.0,1687.8,506.7692
2024-09-01,1686.2,1777.5,1683.6,1756.6,626.257
2024-09-02,1756.7,1773.1,1667.4,1679.0,705.6678
2024-09-03,1678.7,1704.9,1605.3,1671.4,1489.1464
2024-09-04,1670.7,1686.6,1614.0,1626.1,476.2191
2024-09-05,1625.8,1651.0,1485.5,1530.6,962.5639
2024-09-06,1530.1,1561.8,1521.9,1541.0,427.7255
2024-09-07,1541.2,1572.9,1505.2,1539.1,274.5439
2024-09-08,1539.6,1673.1,1526.8,1610.5,1345.8391
2024-09-09,1610.0,1613.5,1569.7,1607.3,509.5861
2024-09-10,1607.7,1607.7,1526.8,1593.4,668.7786
2024-09-11,1592.2,1631.6,1591.3,1620.7,535.2469
2024-09-12,1620.3,1637.1,1589.4,1634.6,691.6114
2024-09-13,1634.8,1661.2,1578.5,1604.6,443.1635
2024-09-14,1603.6,1620.6,1522.0,1540.3,405.2847
2024-09-15,1539.5,1540.9,1498.0,1523.9,460.8678
2024-09-16,1522.6,1566.9,1478.6,1494.9,516.9277
2024-09-17,1494.3,1515.6,1433.0,1515.6,903.2405
2024-09-18,1515.7,1582.3,1510.4,1523.2,900.7653
2024-09-19,1523.6,1589.3,1501.4,1521.0,1311.0785
2024-09-20,1521.0,1592.3,1481.3,1585.0,1414.4735
2024-09-21,1584.0,1636.0,1537.3,1582.9,1281.3887
2024-09-22,1583.2,1658.4,1550.9,1634.5,1055.0738
2024-09-23,1634.6,1641.6,1559.2,1594.4,1051.3835
2024-09-24,1594.7,1612.2,1541.6,1550.0,856.6685
2024-09-25,1549.6,1615.6,1524.4,1607.4,1338.4213
2024-09-26,1607.3,1725.3,1601.0,1705.9,4668.4368
2024-09-27,1704.8,1719.3,1666.0,1688.7,759.3693
2024-09-28,1687.5,1693.7,1641.6,1658.9,910.0246
2024-09-29,1656.7,1656.7,1553.6,1569.3,1181.1617
2024-09-30,1570.6,1613.1,1428.6,1484.7,1504.1821
2024-10-01,1483.7,1523.8,1438.1,1450.8,1345.1608
2024-10-02,1450.9,1477.8,1404.5,1434.0,942.9987
2024-10-03,1434.1,1466.3,1424.1,1459.1,364.3515
2024-10-04,1459.3,1464.2,1435.9,1455.1,430.6979
2024-10-05,1455.3,1475.3,1448.0,1454.2,613.9583
2024-10-06,1455.5,1498.2,1388.4,1403.3,1420.4767
2024-10-07,1404.7,1431.3,1397.6,1409.7,755.5074
2024-10-08,1411.1,1421.6,1336.6,1350.9,762.1789
2024-10-09,1350.4,1377.2,1321.8,1354.3,794.9904
2024-10-10,1354.4,1383.1,1352.3,1366.3,489.2987
2024-10-11,1367.3,1382.6,1351.5,1355.9,504.6586
2024-10-12,1356.0,1362.7,1309.6,1329.2,652.2632
2024-10-13,1330.8,1399.4,1321.4,1399.4,828.1142
2024-10-14,1400.0,1440.1,1292.2,1325.2,1687.7861
2024-10-15,1324.4,1330.4,1274.2,1279.5,1501.6131
2024-10-16,1279.4,1296.8,1188.9,1201.9,1267.6968
2024-10-17,1200.1,1219.9,1191.1,1206.1,941.6872
2024-10-18,1205.8,1224.6,1199.7,1215.5,1121.2843
2024-10-19,1215.3,1242.7,1198.9,1231.9,773.436
2024-10-20,1231.5,1243.3,1181.5,1183.7,1195.3518
2024-10-21,1185.8,1226.5,1156.4,1217.5,2643.1191
2024-10-22,1217.6,1220.9,1129.7,1161.8,2941.8795
2024-10-23,1161.4,1177.7,1131.8,1137.7,1018.0282
2024-10-24,1137.3,1138.4,1009.2,1066.2,2752.0684
2024-10-25,1063.1,1137.4,1057.6,1104.4,1467.0687
2024-10-26,1102.6,1117.4,1093.5,1105.0,661.2544
2024-10-27,1105.7,1127.3,1092.1,1117.7,865.1797
2024-10-28,1117.4,1159.5,1111.3,1157.7,1407.723
2024-10-29,1158.8,1271.9,1143.8,1248.1,2096.4637
2024-10-30,1247.8,1335.2,1239.0,1271.7,2242.1396
2024-10-31,1272.7,1320.0,1251.6,1267.6,2474.1966
2024-11-01,1267.1,1269.5,1199.2,1211.8,720.5791
2024-11-02,1212.7,1215.3,1148.6,1177.1,931.3465
2024-11-03,1177.6,1189.4,1133.3,1146.9,1058.4071
2024-11-04,1146.8,1162.5,1108.8,1121.3,1493.7834
2024-11-05,1122.1,1423.7,1119.0,1385.9,6425.2007
2024-11-06,1386.3,1656.7,1364.5,1509.4,5642.5009
2024-11-07,1509.1,1530.1,1458.6,1485.1,2994.6091
2024-11-08,1484.1,1527.0,1442.7,1494.4,2497.5752
2024-11-09,1494.5,1555.5,1417.1,1470.3,4890.774
2024-11-10,1469.7,1562.6,1442.4,1539.9,4350.598
2024-11-11,1540.8,1568.6,1437.9,1520.6,3661.9034
2024-11-12,1519.5,1606.6,1445.4,1488.3,2841.1048
2024-11-13,1487.8,1517.0,1405.4,1419.9,2016.2211
2024-11-14,1419.9,1470.4,1407.4,1434.6,715.616
2024-11-15,1434.0,1560.1,1426.8,1504.4,1558.9474
2024-11-16,1504.2,1537.2,1459.2,1479.2,1024.7667
2024-11-17,1479.2,1563.3,1463.5,1558.9,1128.9366
2024-11-18,1558.3,1573.6,1467.7,1495.6,991.1059
2024-11-19,1494.7,1564.2,1478.8,1490.9,1399.3694
2024-11-20,1490.3,1669.3,1467.9,1640.6,2037.3504
2024-11-21,1640.0,1726.7,1599.5,1633.2,1453.6165
2024-11-22,1636.5,1776.3,1591.9,1661.0,1644.1747
2024-11-23,1659.8,1791.7,1647.8,1734.5,1227.1733
2024-11-24,1734.5,2068.2,1693.7,1826.1,3966.8168
2024-11-25,1825.2,1856.9,1682.0,1740.9,2099.4162
2024-11-26,1740.6,1881.0,1721.3,1872.1,1657.3204
2024-11-27,1871.6,1890.0,1782.9,1823.0,586.5312
2024-11-28,1823.1,1841.9,1785.7,1810.0,1071.6856
2024-11-29,1810.7,1944.7,1789.3,1862.0,1009.1561
2024-11-30,1860.3,1885.3,1805.9,1839.1,1490.8155
2024-12-01,1840.7,1991.9,1772.0,1983.7,2667.3219
2024-12-02,1981.3,2329.3,1972.2,2302.4,10281.4202
2024-12-03,2302.9,2426.9,2235.1,2274.0,3197.6897
2024-12-04,2274.3,2285.7,2049.8,2101.3,3579.1284
2024-12-05,2100.5,2321.8,2093.6,2210.7,3445.6726
2024-12-06,2211.9,2240.6,2155.8,2170.7,961.7199
2024-12-07,2170.3,2219.9,2106.6,2198.4,1085.1585
2024-12-08,2198.4,2226.7,1591.2,1896.4,4296.8163
2024-12-09,1886.9,1980.8,1706.9,1772.3,6199.2656
2024-12-10,1770.1,1905.1,1708.2,1882.9,2451.9879
2024-12-11,1880.7,2172.9,1875.9,2036.3,4505.3899
2024-12-12,2038.8,2122.2,1988.8,2113.2,1520.243
2024-12-13,2114.7,2145.5,1895.1,1932.7,2330.2603
2024-12-14,1930.1,2111.0,1896.9,2055.2,1866.5916
2024-12-15,2053.3,2079.7,1879.3,1897.5,3676.6952
2024-12-16,1898.6,1899.0,1749.8,1773.3,4434.7785
2024-12-17,1773.9,1785.3,1643.5,1672.2,5326.5179
2024-12-18,1671.8,1760.3,1589.8,1637.0,4235.1101
2024-12-19,1644.5,1729.3,1491.9,1698.6,6655.9977
2024-12-20,1697.8,1743.8,1604.6,1622.9,2537.797
2024-12-21,1623.7,1650.2,1553.9,1584.3,1871.6197
2024-12-22,1584.5,1648.8,1508.4,1628.3,4169.8558
2024-12-23,1626.5,1678.6,1583.1,1644.0,1207.745
2024-12-24,1642.8,1668.9,1592.8,1604.0,197.0956
2024-12-25,1603.8,1610.6,1515.4,1531.7,839.4165
2024-12-26,1531.8,1608.3,1520.7,1576.2,680.0089
2024-12-27,1576.0,1579.3,1523.8,1549.7,1789.2844
2024-12-28,1549.6,1552.1,1490.4,1507.5,923.5875
2024-12-29,1507.7,1548.4,1466.5,1501.1,1040.2581
2024-12-30,1500.9,1537.5,1470.9,1493.2,904.4604
2024-12-31,1492.2,1520.2,1481.9,1513.5,786.368
2025-01-01,1512.8,1575.9,1509.7,1550.7,1529.1103
2025-01-02,1550.9,1617.3,1532.8,1603.3,2966.2088
2025-01-03,1605.6,1637.3,1568.6,1592.6,3011.8387
2025-01-04,1592.7,1598.9,1552.3,1576.8,409.4906
2025-01-05,1577.2,1635.2,1562.0,1632.9,1178.6591
2025-01-06,1631.8,1639.0,1491.3,1491.3,2182.1619
2025-01-07,1492.3,1511.7,1411.5,1481.8,4829.4028
2025-01-08,1481.4,1531.1,1434.4,1464.2,6291.784
2025-01-09,1463.8,1487.4,1434.4,1472.3,2899.4602
2025-01-10,1473.1,1475.6,1436.6,1440.1,1345.2756
2025-01-11,1440.1,1448.2,1402.5,1424.7,518.4854
2025-01-12,1424.7,1450.3,1273.8,1346.2,4794.6063
2025-01-13,1346.4,1386.0,1343.4,1375.7,1278.98
2025-01-14,1379.3,1439.1,1372.5,1429.5,2337.9602
2025-01-15,1429.1,1434.8,1386.9,1419.9,1177.5825
2025-01-16,1420.1,1476.2,1420.1,1462.0,1556.6988
2025-01-17,1462.9,1476.6,1355.1,1379.6,1399.8854
2025-01-18,1376.8,1413.9,1258.0,1279.7,2694.7683
2025-01-19,1279.4,1406.4,1248.5,1295.4,4583.6745
2025-01-20,1295.0,1318.7,1258.8,1302.2,2445.9126
2025-01-21,1300.5,1314.2,1243.5,1250.6,1052.5333
2025-01-22,1250.9,1279.6,1216.5,1274.7,2835.4944
2025-01-23,1273.7,1334.4,1235.9,1256.4,3473.1746
2025-01-24,1256.0,1278.0,1230.7,1230.8,1993.5202
2025-01-25,1230.2,1249.6,1182.1,1196.8,1505.5806
2025-01-26,1196.4,1232.3,1116.5,1205.4,3391.7245
2025-01-27,1205.6,1212.9,1118.5,1129.3,995.1481
2025-01-28,1128.6,1142.2,1084.5,1099.4,803.2595
2025-01-29,1099.0,1146.2,1070.7,1076.3,2997.3261
2025-01-30,1075.6,1200.0,1073.8,1151.5,4917.6944
2025-01-31,1152.4,1160.1,1074.4,1081.3,3654.7239
2025-02-01,1079.8,1110.5,975.14,1023.3,4944.6579
2025-02-02,1023.5,1023.5,772.17,991.26,11807.9639
2025-02-03,990.23,994.19,899.09,915.22,2687.3486
2025-02-04,914.85,945.0,901.69,916.38,1986.4452
2025-02-05,915.36,940.78,878.91,902.11,2180.8432
2025-02-06,901.06,942.71,892.28,930.33,1865.4131
2025-02-07,931.04,957.29,912.18,934.57,1242.9315
2025-02-08,934.48,936.52,876.28,904.68,2093.676
2025-02-09,904.22,989.11,886.94,979.47,4650.9521
2025-02-10,979.46,1000.9,943.44,953.74,2688.4648
2025-02-11,953.73,1035.5,946.61,1017.1,2758.9919
2025-02-12,1017.0,1018.2,979.62,989.93,1551.5451
2025-02-13,990.06,1023.4,983.17,1003.1,2030.0718
2025-02-14,1002.2,1013.6,976.44,1003.8,747.1657
2025-02-15,1002.8,1023.5,983.18,990.4,1113.3534
2025-02-16,989.64,1059.5,978.9,1047.6,6801.1708
2025-02-17,1046.9,1137.6,1042.0,1117.6,9175.8466
2025-02-18,1118.7,1220.2,1118.7,1173.7,13593.8454
2025-02-19,1172.9,1481.9,1162.5,1426.4,22090.0472
2025-02-20,1428.7,1502.3,1357.6,1459.6,33689.9466
2025-02-21,1459.9,1577.2,1439.3,1513.8,14706.3869
2025-02-22,1513.6,1641.1,1461.3,1521.2,21674.9137
2025-02-23,1521.6,1581.5,1382.3,1414.0,22521.7274
2025-02-24,1414.0,1692.8,1336.4,1652.9,24797.3962
2025-02-25,1653.8,1739.3,1557.6,1626.0,33587.7712
2025-02-26,1626.0,1797.8,1607.2,1735.0,25538.8433
2025-02-27,1735.5,1773.9,1498.7,1588.2,40913.3782
2025-02-28,1587.9,1711.7,1518.4,1648.8,11386.0941
2025-03-01,1647.2,1729.8,1546.1,1555.0,14995.7115
2025-03-02,1555.9,1570.5,1341.2,1449.8,18881.113
2025-03-03,1448.7,1474.1,1320.3,1369.0,19413.6673
2025-03-04,1368.8,1453.6,1340.3,1374.0,12503.7714
2025-03-05,1373.6,1429.1,1272.0,1272.0,11031.0847
2025-03-06,1272.5,1344.9,1215.4,1296.0,11758.2793
2025-03-07,1295.4,1364.8,1263.0,1363.3,4802.331
2025-03-08,1362.0,1386.4,1176.1,1190.6,10711.5347
2025-03-09,1191.7,1230.4,1034.0,1113.0,22510.6147
2025-03-10,1113.5,1175.0,1046.0,1133.4,10099.6022
2025-03-11,1132.6,1148.3,1042.3,1129.1,8666.184
2025-03-12,1129.1,1159.1,1090.0,1133.9,4363.5908
2025-03-13,1133.4,1216.6,1129.0,1169.0,4045.6568
2025-03-14,1170.0,1226.7,1164.8,1213.8,2886.4599
2025-03-15,1213.7,1235.0,1156.0,1178.3,8202.8884
2025-03-16,1176.9,1223.2,1176.5,1206.7,3694.6628
2025-03-17,1206.9,1281.3,1184.0,1275.9,4291.4483
2025-03-18,1276.4,1345.8,1266.7,1290.6,7793.0317
2025-03-19,1289.8,1304.9,1232.7,1264.5,5261.7872
2025-03-20,1264.2,1283.5,1193.4,1228.9,4439.3926
2025-03-21,1227.8,1264.7,1220.4,1236.7,2582.5315
2025-03-22,1236.6,1257.8,1216.1,1227.3,2017.3726
2025-03-23,1227.3,1285.5,1208.9,1273.1,4613.0785
2025-03-24,1273.8,1298.9,1253.8,1294.3,2350.2793
2025-03-25,1294.3,1385.5,1284.3,1374.9,5617.8214
2025-03-26,1374.9,1492.7,1373.2,1445.3,8483.9757
2025-03-27,1444.7,1485.5,1394.9,1451.3,8790.1863
2025-03-28,1451.3,1483.0,1288.6,1293.9,6090.3736
2025-03-29,1294.6,1322.4,1258.1,1283.9,5194.4648
2025-03-30,1284.2,1343.5,1253.9,1295.0,3588.601
2025-03-31,1294.7,1410.5,1286.7,1385.6,5456.6885
2025-04-01,1385.2,1419.1,1278.0,1281.7,5856.7873
2025-04-02,1280.8,1322.2,1227.2,1305.8,2649.6343
2025-04-03,1306.0,1375.0,1267.5,1332.1,4432.5019
2025-04-04,1333.4,1356.0,1309.5,1349.4,1996.0182
2025-04-05,1349.5,1366.4,1127.9,1146.6,4733.1849
2025-04-06,1146.1,1264.0,1047.8,1232.1,9519.2231
2025-04-07,1233.1,1306.4,1208.0,1227.9,3884.0108
2025-04-08,1231.9,1446.0,1168.0,1399.9,7224.9782
2025-04-09,1399.0,1400.5,1251.2,1289.1,3157.741
2025-04-10,1288.6,1348.7,1285.3,1330.4,2701.1786
2025-04-11,1331.1,1420.6,1307.6,1400.4,4253.9268
2025-04-12,1400.7,1405.9,1335.0,1354.5,1609.9039
2025-04-13,1355.4,1439.1,1355.4,1384.1,4164.732
2025-04-14,1384.0,1408.6,1349.0,1355.8,1322.2304
2025-04-15,1355.9,1371.1,1310.0,1336.7,3641.543
2025-04-16,1336.7,1379.2,1326.9,1347.4,1513.1044
2025-04-17,1346.7,1362.7,1336.1,1353.1,1586.628
2025-04-18,1353.1,1391.0,1350.6,1378.2,1255.1104
2025-04-19,1342.0,1364.0,1334.6,1354.0,662.4389
2025-04-20,1355.2,1415.8,1337.8,1348.8,2071.8052
2025-04-21,1349.0,1466.1,1320.0,1449.3,2123.6824
2025-04-22,1449.8,1542.7,1445.0,1484.2,5146.4327
2025-04-23,1483.5,1511.2,1437.1,1509.5,3095.8537
2025-04-24,1509.5,1521.9,1471.3,1502.8,2025.3069
