date,open,high,low,close,volume
2024-05-31,0.51804,0.52246,0.51791,0.51882,826238.0
2024-06-01,0.51882,0.52116,0.50877,0.51398,490523.0
2024-06-02,0.51373,0.5233,0.512,0.52022,2193240.0
2024-06-03,0.52017,0.53048,0.51861,0.52593,1249847.0
2024-06-04,0.52608,0.53263,0.5244,0.52611,1324530.0
2024-06-05,0.52633,0.52844,0.51695,0.52172,936781.0
2024-06-06,0.52172,0.52846,0.45302,0.49888,5403122.0
2024-06-07,0.49814,0.50057,0.49,0.49263,2095514.0
2024-06-08,0.49249,0.4991,0.49085,0.49852,410530.0
2024-06-09,0.49852,0.50599,0.49383,0.49692,661490.0
2024-06-10,0.49663,0.4969,0.47095,0.48011,2804289.0
2024-06-11,0.48016,0.49776,0.47415,0.49141,3904899.0
2024-06-12,0.49107,0.49119,0.47581,0.47701,2546040.0
2024-06-13,0.47713,0.48106,0.45996,0.47466,1785542.0
2024-06-14,0.47447,0.50493,0.47395,0.49059,889792.0
2024-06-15,0.49058,0.49888,0.48761,0.48909,774519.0
2024-06-16,0.48933,0.5206,0.48406,0.50443,14028852.0
2024-06-17,0.50455,0.50907,0.46858,0.49084,13163964.0
2024-06-18,0.49082,0.49959,0.4871,0.49318,1384130.0
2024-06-19,0.49313,0.502,0.48835,0.48862,2237004.0
2024-06-20,0.4886,0.49566,0.47972,0.48902,1881461.0
2024-06-21,0.48899,0.48961,0.48422,0.48665,304745.0
2024-06-22,0.48692,0.48905,0.4741,0.47969,687045.0
2024-06-23,0.47968,0.48198,0.46237,0.47392,11153033.0
2024-06-24,0.47383,0.47975,0.47301,0.47561,3674236.0
2024-06-25,0.47561,0.47819,0.46525,0.46959,1939268.0
2024-06-26,0.46963,0.47709,0.46567,0.47523,994140.0
2024-06-27,0.47535,0.48075,0.46944,0.47127,2350894.0
2024-06-28,0.47143,0.47657,0.47143,0.47224,563929.0
2024-06-29,0.4723,0.47807,0.47006,0.47574,738662.0
2024-06-30,0.47585,0.4845,0.4754,0.47685,1639599.0
2024-07-01,0.47686,0.4887,0.47584,0.48515,740949.0
2024-07-02,0.48538,0.48684,0.46108,0.4667,2350046.0
2024-07-03,0.46693,0.46937,0.4318,0.43236,2735721.0
2024-07-04,0.43249,0.43271,0.38363,0.42473,7971848.0
2024-07-05,0.42497,0.44944,0.42336,0.44861,1020982.0
2024-07-06,0.44866,0.44866,0.41824,0.41903,1479207.0
2024-07-07,0.41979,0.44345,0.40347,0.43128,8404732.0
2024-07-08,0.43127,0.4378,0.427,0.43545,1808051.0
2024-07-09,0.43536,0.44218,0.43127,0.43859,816876.0
2024-07-10,0.43852,0.4538,0.43651,0.4489,1769371.0
2024-07-11,0.44913,0.47768,0.44451,0.47394,2450546.0
2024-07-12,0.47432,0.56509,0.4736,0.52518,14310282.0
2024-07-13,0.52564,0.53919,0.51428,0.52008,4838439.0
2024-07-14,0.52043,0.54,0.52043,0.53713,4809213.0
2024-07-15,0.53736,0.59394,0.53248,0.57927,11486691.0
2024-07-16,0.57925,0.63737,0.57863,0.62564,23647860.0
2024-07-17,0.62608,0.63618,0.55791,0.56957,14934785.0
2024-07-18,0.56949,0.58637,0.54089,0.57318,6476058.0
2024-07-19,0.57314,0.60472,0.571,0.59381,5286847.0
2024-07-20,0.59385,0.60765,0.5724,0.59805,4265961.0
2024-07-21,0.59766,0.62303,0.58598,0.60756,6049470.0
2024-07-22,0.60773,0.61663,0.58048,0.5973,4733528.0
2024-07-23,0.59701,0.6322,0.59195,0.61793,4417266.0
2024-07-24,0.61748,0.62554,0.58452,0.59917,9660844.0
2024-07-25,0.59792,0.6083,0.58574,0.60304,2827173.0
2024-07-26,0.60277,0.60879,0.5835,0.59521,2709062.0
2024-07-27,0.59528,0.61396,0.59102,0.6015,2599058.0
2024-07-28,0.60099,0.6125,0.59211,0.60214,2079497.0
2024-07-29,0.60188,0.63733,0.59565,0.62722,8838503.0
2024-07-30,0.62776,0.65809,0.62201,0.62305,14339328.0
2024-07-31,0.62287,0.62985,0.56772,0.59587,13856120.0
2024-08-01,0.59615,0.59649,0.54661,0.56132,9974348.0
2024-08-02,0.56013,0.57717,0.54089,0.55568,5213216.0
2024-08-03,0.55555,0.55855,0.51407,0.52269,8264852.0
2024-08-04,0.52215,0.52535,0.43211,0.48851,38962227.0
2024-08-05,0.48845,0.51823,0.4879,0.50593,4335995.0
2024-08-06,0.50578,0.64141,0.4926,0.59973,33125902.0
2024-08-07,0.60011,0.64193,0.57845,0.61647,22361099.0
2024-08-08,0.61645,0.624,0.56745,0.58024,10065968.0
2024-08-09,0.58006,0.60154,0.57782,0.5837,5389444.0
2024-08-10,0.58368,0.59282,0.54533,0.55245,6036682.0
2024-08-11,0.55256,0.57899,0.55006,0.56863,4845979.0
2024-08-12,0.56816,0.58294,0.56269,0.57653,3333814.0
2024-08-13,0.57652,0.5822,0.56389,0.56853,3523709.0
2024-08-14,0.56844,0.57377,0.55097,0.56025,4798257.0
2024-08-15,0.56017,0.57056,0.55311,0.5635,3410832.0
2024-08-16,0.5635,0.57061,0.56093,0.56614,1036238.0
2024-08-17,0.56586,0.58333,0.56237,0.56258,2628854.0
2024-08-18,0.56271,0.60847,0.56092,0.5979,5546462.0
2024-08-19,0.59796,0.61416,0.58755,0.59382,5029348.0
2024-08-20,0.59342,0.60502,0.58569,0.59987,3166438.0
2024-08-21,0.59991,0.60393,0.5925,0.59753,1783169.0
2024-08-22,0.59746,0.61585,0.59048,0.6108,2417652.0
2024-08-23,0.61061,0.63045,0.6046,0.61287,2815767.0
2024-08-24,0.61253,0.61364,0.59497,0.59996,1228922.0
2024-08-25,0.59972,0.60186,0.57804,0.58713,2657188.0
2024-08-26,0.58691,0.6002,0.55265,0.56685,4285170.0
2024-08-27,0.56633,0.58407,0.55622,0.5692,3730342.0
2024-08-28,0.56941,0.57649,0.55757,0.5616,1838172.0
2024-08-29,0.56142,0.56724,0.54641,0.56647,1921245.0
2024-08-30,0.56657,0.57196,0.56249,0.56637,827218.0
2024-08-31,0.56629,0.56662,0.54359,0.54721,2032484.0
2024-09-01,0.54681,0.56825,0.54439,0.5674,2954842.0
2024-09-02,0.5674,0.57221,0.55656,0.55721,5016099.0
2024-09-03,0.55701,0.56438,0.53303,0.55771,4372575.0
2024-09-04,0.55787,0.55946,0.54036,0.54404,2223313.0
2024-09-05,0.54405,0.54691,0.50227,0.52055,12413302.0
2024-09-06,0.5205,0.53256,0.51935,0.52471,1055039.0
2024-09-07,0.52473,0.53125,0.52079,0.52906,2224550.0
2024-09-08,0.52944,0.5426,0.52672,0.53946,3079641.0
2024-09-09,0.53947,0.54264,0.53346,0.54063,3425577.0
2024-09-10,0.54062,0.54094,0.52277,0.53459,2166961.0
2024-09-11,0.53463,0.58709,0.53335,0.56234,17761181.0
2024-09-12,0.56243,0.57409,0.55581,0.57245,4026667.0
2024-09-13,0.57229,0.59901,0.57016,0.59556,9865909.0
2024-09-14,0.59545,0.59574,0.56896,0.57101,1477783.0
2024-09-15,0.57005,0.59101,0.55977,0.586,2559883.0
2024-09-16,0.58594,0.59331,0.57892,0.58436,4744620.0
2024-09-17,0.58392,0.58546,0.5622,0.5852,4965410.0
2024-09-18,0.58512,0.59464,0.58132,0.5871,16463560.0
2024-09-19,0.58739,0.5927,0.57646,0.58514,4987706.0
2024-09-20,0.58458,0.61256,0.58005,0.5979,3089529.0
2024-09-21,0.59756,0.60542,0.57802,0.58694,3221704.0
2024-09-22,0.58699,0.59563,0.57898,0.58462,1556864.0
2024-09-23,0.58476,0.59313,0.58142,0.59194,3259669.0
2024-09-24,0.59152,0.59609,0.58276,0.58364,2276536.0
2024-09-25,0.58334,0.5967,0.5742,0.59101,3784142.0
2024-09-26,0.59109,0.59727,0.58293,0.58931,4525530.0
2024-09-27,0.58938,0.62634,0.58611,0.6146,9938119.0
2024-09-28,0.6146,0.66455,0.60841,0.64207,16410084.0
2024-09-29,0.64184,0.6556,0.60924,0.61237,26296572.0
2024-09-30,0.6118,0.63462,0.57835,0.59708,45673805.0
2024-10-01,0.59612,0.6069,0.52731,0.53873,18936158.0
2024-10-02,0.53734,0.544,0.50771,0.52136,10112855.0
2024-10-03,0.52154,0.53859,0.51487,0.53393,5369483.0
2024-10-04,0.53402,0.53504,0.52619,0.52946,1311636.0
2024-10-05,0.52947,0.53694,0.5281,0.53376,672105.0
2024-10-06,0.5337,0.54563,0.52841,0.52842,4423681.0
2024-10-07,0.52962,0.53533,0.5209,0.53079,5054665.0
2024-10-08,0.53078,0.53426,0.52085,0.52416,1998776.0
2024-10-09,0.52434,0.54436,0.52245,0.53002,3195255.0
2024-10-10,0.53022,0.54152,0.52942,0.53838,2132287.0
2024-10-11,0.53814,0.54304,0.53511,0.53894,2208711.0
2024-10-12,0.53897,0.5392,0.525,0.5316,2194956.0
2024-10-13,0.53155,0.55195,0.52794,0.54857,3021001.0
2024-10-14,0.54846,0.55518,0.53199,0.54128,2755168.0
2024-10-15,0.5413,0.55319,0.53719,0.54786,2302861.0
2024-10-16,0.54791,0.56618,0.54174,0.54383,2098355.0
2024-10-17,0.54368,0.55272,0.53941,0.54621,2579617.0
2024-10-18,0.5465,0.54978,0.54044,0.54386,410832.0
2024-10-19,0.5441,0.54845,0.53669,0.54797,1102955.0
2024-10-20,0.54826,0.56085,0.54125,0.54481,1785963.0
2024-10-21,0.54485,0.54957,0.52893,0.53342,4738544.0
2024-10-22,0.53378,0.53378,0.51168,0.52584,1879518.0
2024-10-23,0.52574,0.53367,0.52437,0.53219,813930.0
2024-10-24,0.53214,0.53218,0.48678,0.50259,3208855.0
2024-10-25,0.50171,0.5151,0.4994,0.5132,2141676.0
2024-10-26,0.51322,0.51775,0.51074,0.51682,395848.0
2024-10-27,0.5168,0.52156,0.51156,0.51947,2180160.0
2024-10-28,0.51965,0.53099,0.51853,0.52894,7007910.0
2024-10-29,0.52908,0.52908,0.51978,0.52328,1245705.0
2024-10-30,0.52323,0.52401,0.50363,0.50951,3620051.0
2024-10-31,0.50952,0.52431,0.50266,0.51292,2815687.0
2024-11-01,0.51257,0.51604,0.50674,0.50991,543570.0
2024-11-02,0.51016,0.51092,0.492,0.50254,2318570.0
2024-11-03,0.50256,0.51433,0.49596,0.50315,910964.0
2024-11-04,0.50303,0.51823,0.50176,0.51366,1035143.0
2024-11-05,0.51398,0.54719,0.51389,0.54228,15091528.0
2024-11-06,0.54224,0.57811,0.53833,0.55567,4652145.0
2024-11-07,0.5559,0.5601,0.54186,0.554,2786711.0
2024-11-08,0.55403,0.56209,0.54384,0.55975,2804625.0
2024-11-09,0.55961,0.6184,0.55637,0.5889,12774608.0
2024-11-10,0.58895,0.63296,0.57123,0.62205,9894028.0
2024-11-11,0.62216,0.74073,0.59764,0.70461,43609418.0
2024-11-12,0.70509,0.74828,0.64181,0.69099,46093403.0
2024-11-13,0.69065,0.84673,0.68373,0.77425,49317847.0
2024-11-14,0.77459,0.92954,0.77132,0.89287,70652635.0
2024-11-15,0.89268,1.2673,0.87887,1.1213,122881501.0
2024-11-16,1.1212,1.1599,1.0044,1.0554,39734406.0
2024-11-17,1.0554,1.188,1.0554,1.1162,60758222.0
2024-11-18,1.1158,1.1491,1.0705,1.1011,23274997.0
2024-11-19,1.1017,1.1508,1.0576,1.1048,22022525.0
2024-11-20,1.1047,1.265,1.0781,1.2495,44603005.0
2024-11-21,1.2494,1.5022,1.2484,1.4752,74545872.0
2024-11-22,1.4749,1.6321,1.4224,1.4694,74905356.0
2024-11-23,1.4691,1.5139,1.2785,1.4345,41369935.0
2024-11-24,1.434,1.54,1.3568,1.4127,76023841.0
2024-11-25,1.415,1.4602,1.2841,1.4017,60763265.0
2024-11-26,1.3977,1.5233,1.3542,1.4723,27074114.0
2024-11-27,1.4718,1.5488,1.4325,1.5449,19116697.0
2024-11-28,1.5448,1.8175,1.5263,1.8041,46334864.0
2024-11-29,1.804,1.9588,1.7659,1.955,65937412.0
2024-11-30,1.955,2.3544,1.8513,2.2928,94431662.0
2024-12-01,2.2982,2.8813,2.2158,2.7225,291239364.0
2024-12-02,2.722,2.9142,2.227,2.5103,219570818.0
2024-12-03,2.5128,2.68,2.2828,2.3614,118355059.0
2024-12-04,2.3605,2.4945,2.1773,2.2477,92125637.0
2024-12-05,2.2476,2.4678,2.229,2.4291,50895353.0
2024-12-06,2.4295,2.6248,2.3889,2.6147,35208647.0
2024-12-07,2.6151,2.6486,2.4853,2.6018,42210717.0
2024-12-08,2.6017,2.6066,1.9951,2.2141,103440230.0
2024-12-09,2.2126,2.42,1.9048,2.3722,141815884.0
2024-12-10,2.3721,2.4793,2.2324,2.3969,52295493.0
2024-12-11,2.3981,2.4873,2.3111,2.3387,46405035.0
2024-12-12,2.3396,2.4825,2.2854,2.4232,38408497.0
2024-12-13,2.4231,2.5328,2.3547,2.401,33832828.0
2024-12-14,2.4001,2.4768,2.3691,2.4517,22026363.0
2024-12-15,2.4523,2.5947,2.3323,2.4865,48043163.0
2024-12-16,2.4869,2.7307,2.4429,2.5665,62864310.0
2024-12-17,2.5681,2.593,2.2414,2.3095,73375534.0
2024-12-18,2.3091,2.4329,2.1601,2.2405,57048390.0
2024-12-19,2.2402,2.3568,1.9621,2.282,98170205.0
2024-12-20,2.2794,2.3882,2.1932,2.2372,29140881.0
2024-12-21,2.2386,2.2938,2.1579,2.203,25365245.0
2024-12-22,2.2021,2.2782,2.132,2.2614,28601407.0
2024-12-23,2.2614,2.3546,2.2133,2.324,26829826.0
2024-12-24,2.3242,2.3322,2.2618,2.2999,12947356.0
2024-12-25,2.2998,2.3175,2.1278,2.1554,19628003.0
2024-12-26,2.1563,2.2376,2.1135,2.1465,16845335.0
2024-12-27,2.1467,2.2072,2.134,2.1854,7365122.0
2024-12-28,2.1851,2.1981,2.0712,2.0946,7010511.0
2024-12-29,2.0921,2.1522,1.9995,2.0582,27865643.0
2024-12-30,2.0577,2.1484,2.0125,2.0843,31272186.0
2024-12-31,2.0824,2.3539,2.0818,2.3309,36280650.0
2025-01-01,2.3331,2.4523,2.3296,2.4039,33383013.0
2025-01-02,2.4039,2.4833,2.3979,2.4566,46979431.0
2025-01-03,2.4566,2.512,2.4023,2.4217,28182647.0
2025-01-04,2.4216,2.4291,2.3297,2.4006,19701075.0
2025-01-05,2.4014,2.4606,2.3689,2.4208,15269825.0
2025-01-06,2.4217,2.4691,2.2579,2.2705,33933155.0
2025-01-07,2.2703,2.4039,2.2002,2.3761,55923204.0
2025-01-08,2.3753,2.3979,2.2334,2.2714,36693383.0
2025-01-09,2.2714,2.3717,2.2455,2.3432,34242921.0
2025-01-10,2.3432,2.6066,2.3264,2.5789,46082684.0
2025-01-11,2.5788,2.5854,2.4726,2.505,42517802.0
2025-01-12,2.5053,2.5656,2.3306,2.5254,104753063.0
2025-01-13,2.5252,2.7064,2.515,2.6703,85385699.0
2025-01-14,2.6702,3.2042,2.6505,3.1458,177892509.0
2025-01-15,3.1462,3.4,2.917,3.2424,240727384.0
2025-01-16,3.2421,3.3524,3.1716,3.2935,83578390.0
2025-01-17,3.2937,3.2999,3.0587,3.2706,103999006.0
2025-01-18,3.2706,3.2981,2.8382,2.9541,109297261.0
2025-01-19,2.9545,3.3755,2.9081,3.1071,141650484.0
2025-01-20,3.1071,3.2457,3.0163,3.1776,52335248.0
2025-01-21,3.1776,3.2884,3.1316,3.1811,47970722.0
2025-01-22,3.1811,3.1847,3.0373,3.1194,71049498.0
2025-01-23,3.1195,3.2052,3.0533,3.1011,48126597.0
2025-01-24,3.1001,3.1464,3.0777,3.1081,24152956.0
2025-01-25,3.1084,3.146,3.0117,3.0245,24843053.0
2025-01-26,3.023,3.0585,2.6579,3.0547,121519935.0
2025-01-27,3.0546,3.2161,3.0062,3.0562,75007174.0
2025-01-28,3.0559,3.1404,2.9676,3.07,61136083.0
2025-01-29,3.0695,3.1561,3.0481,3.1276,28040154.0
2025-01-30,3.1276,3.1342,3.0023,3.0362,29995679.0
2025-01-31,3.0361,3.0727,2.825,2.8757,39487607.0
2025-02-01,2.8764,2.9533,2.4631,2.5793,94399022.0
2025-02-02,2.5799,2.7838,1.7898,2.7,352540433.0
2025-02-03,2.7,2.7867,2.4209,2.5259,116074844.0
2025-02-04,2.5264,2.5682,2.3437,2.378,53843534.0
2025-02-05,2.3804,2.4692,2.2767,2.3237,46661470.0
2025-02-06,2.3236,2.5399,2.2645,2.3958,90747815.0
2025-02-07,2.3959,2.4369,2.3499,2.4192,33867345.0
2025-02-08,2.4196,2.5082,2.3115,2.3924,34303220.0
2025-02-09,2.3924,2.4741,2.3221,2.4244,36956668.0
2025-02-10,2.4245,2.5297,2.3724,2.4123,34145738.0
2025-02-11,2.4123,2.4964,2.3326,2.4731,41506010.0
2025-02-12,2.4737,2.6059,2.4158,2.5586,43872639.0
2025-02-13,2.5593,2.8365,2.5292,2.7386,54923222.0
2025-02-14,2.738,2.8347,2.7135,2.7613,42699498.0
2025-02-15,2.7612,2.8051,2.6902,2.7267,31820956.0
2025-02-16,2.7267,2.765,2.6086,2.6589,29136567.0
2025-02-17,2.6586,2.6699,2.4684,2.5629,39715099.0
2025-02-18,2.5624,2.747,2.513,2.7373,32430982.0
2025-02-19,2.7374,2.7486,2.6659,2.689,38618275.0
2025-02-20,2.689,2.7168,2.5053,2.5718,48250943.0
2025-02-21,2.5706,2.61,2.5523,2.5741,13862642.0
2025-02-22,2.5741,2.6,2.518,2.5744,14200881.0
2025-02-23,2.5749,2.6059,2.2327,2.2757,54038291.0
2025-02-24,2.2764,2.3649,2.0636,2.3214,106859190.0
2025-02-25,2.3213,2.3311,2.1509,2.1978,83030463.0
2025-02-26,2.1978,2.2586,2.1447,2.1988,68683315.0
2025-02-27,2.1988,2.2013,1.9515,2.1452,68421150.0
2025-02-28,2.1452,2.22,2.121,2.1912,27533316.0
2025-03-01,2.1915,3.0041,2.1752,2.9387,205028718.0
2025-03-02,2.9409,2.9694,2.2941,2.3845,206966523.0
2025-03-03,2.3844,2.5407,2.2117,2.4539,150754595.0
2025-03-04,2.4533,2.5389,2.4071,2.4993,54387710.0
2025-03-05,2.4975,2.6452,2.4673,2.5985,65571329.0
2025-03-06,2.5988,2.6203,2.3417,2.383,147771050.0
2025-03-07,2.3829,2.408,2.3015,2.323,30839926.0
2025-03-08,2.3246,2.3499,2.0811,2.1363,62862030.0
2025-03-09,2.1364,2.2589,1.9917,2.0186,100226531.0
2025-03-10,2.0189,2.2152,1.8968,2.1706,143487656.0
2025-03-11,2.1707,2.275,2.1312,2.2388,78650994.0
2025-03-12,2.2387,2.3451,2.2118,2.2505,68146184.0
2025-03-13,2.2507,2.3891,2.2355,2.3547,49043407.0
2025-03-14,2.3556,2.4745,2.3518,2.39,22636093.0
2025-03-15,2.3898,2.4089,2.2676,2.2936,27785794.0
2025-03-16,2.2932,2.3779,2.2913,2.3366,30253885.0
2025-03-17,2.3367,2.3386,2.221,2.2841,44480057.0
2025-03-18,2.2836,2.5855,2.2646,2.5448,124339834.0
2025-03-19,2.5448,2.5581,2.387,2.4345,87486174.0
2025-03-20,2.4338,2.4685,2.3543,2.3797,87213393.0
2025-03-21,2.3793,2.4157,2.3576,2.3702,23861313.0
2025-03-22,2.3699,2.4401,2.3643,2.4384,31744561.0
2025-03-23,2.4383,2.5056,2.4123,2.4493,36741851.0
2025-03-24,2.4493,2.4787,2.4071,2.449,29744334.0
2025-03-25,2.449,2.4796,2.3267,2.3475,30985423.0
2025-03-26,2.3478,2.3887,2.3011,2.3398,37046239.0
2025-03-27,2.34,2.3419,2.1526,2.2057,55256999.0
2025-03-28,2.2057,2.2245,2.0597,2.1326,93851660.0
2025-03-29,2.1333,2.2113,2.1063,2.1348,55224224.0
2025-03-30,2.1356,2.139,2.022,2.0875,121482685.0
2025-03-31,2.0878,2.1983,2.0634,2.1374,86195575.0
2025-04-01,2.1373,2.2326,1.9805,2.02,128549225.0
2025-04-02,2.0195,2.0784,1.9558,2.0617,157171704.0
2025-04-03,2.0619,2.159,2.0127,2.1285,168458322.0
2025-04-04,2.1291,2.176,2.113,2.143,57118246.0
2025-04-05,2.1431,2.1579,1.8587,1.9194,150672276.0
2025-04-06,1.9195,2.0077,1.6139,1.897,398366248.0
2025-04-07,1.8971,1.9727,1.7754,1.7942,225641554.0
2025-04-08,1.7945,2.0889,1.7197,2.0518,347716911.0
2025-04-09,2.0519,2.0566,1.92,1.9638,168511672.0
2025-04-10,1.9633,2.0643,1.9463,2.0215,83810609.0
2025-04-11,2.0211,2.1847,2.0022,2.1589,58235238.0
2025-04-12,2.1588,2.2462,2.0796,2.1182,89274495.0
2025-04-13,2.1182,2.1791,2.103,2.1259,66821237.0
2025-04-14,2.1265,2.1846,2.0819,2.0819,41957597.0
2025-04-15,2.0825,2.1278,2.0343,2.0819,89409649.0
2025-04-16,2.0811,2.1135,2.0511,2.0661,47236203.0
2025-04-17,2.0662,2.0884,2.0424,2.0607,24955081.0
2025-04-18,2.0604,2.0969,2.057,2.0865,21132346.0
2025-04-19,2.0481,2.0903,2.0369,2.0771,16281681.0
2025-04-20,2.0771,2.1395,2.0573,2.0841,65070365.0
2025-04-21,2.0841,2.2521,2.0611,2.2137,98138353.0
2025-04-22,2.2146,2.3019,2.1911,2.2193,133777919.0
2025-04-23,2.2185,2.2328,2.119,2.2048,71577122.0
2025-04-24,2.205,2.2173,2.1637,2.1914,13987087.0
